journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2025-01-01	11488854	methods	examine	14843	1791	0
Elife	2025-01-01	11488854	sa1	examine	1331	198	0
Elife	2025-01-01	11488854	sa2	examine	1358	200	0
Elife	2025-01-01	11488854	sa3	examine	36651	4299	0
Elife	2025-01-01	11488854	sa4	examine	-1	-1	-1
Elife	2025-01-01	11488854	sa5	examine	-1	-1	-1
Elife	2025-01-01	11488854	sa6	examine	-1	-1	-1
Elife	2025-01-01	11483125	introduction	examine	8093	1077	1
Elife	2025-01-01	11483125	results	examine	42316	5041	0
Elife	2025-01-01	11483125	discussion	examine	17172	2453	0
Elife	2025-01-01	11483125	methods	examine	26041	3147	0
Elife	2025-01-01	11483125	sa1	examine	2828	389	1
Elife	2025-01-01	11483125	sa2	examine	1087	160	0
Elife	2025-01-01	11483125	sa3	examine	1812	267	1
Elife	2025-01-01	11483125	sa4	examine	48529	6829	5
Elife	2025-01-01	11483125	sa5	examine	-1	-1	-1
Elife	2025-01-01	11483125	sa6	examine	-1	-1	-1
Elife	2025-01-01	11488855	introduction	examine	6914	856	0
Elife	2025-01-01	11488855	results	examine	50049	5954	0
Elife	2025-01-01	11488855	discussion	examine	13899	1820	0
Elife	2025-01-01	11488855	methods	examine	27837	3710	0
Elife	2025-01-01	11488855	sa1	examine	2637	354	0
Elife	2025-01-01	11488855	sa2	examine	5868	844	0
Elife	2025-01-01	11488855	sa3	examine	13827	1955	1
Elife	2025-01-01	11488855	sa4	examine	-1	-1	-1
Elife	2025-01-01	11488855	sa5	examine	-1	-1	-1
Elife	2025-01-01	11488855	sa6	examine	-1	-1	-1
Elife	2025-01-01	11488850	introduction	examine	5803	635	0
Elife	2025-01-01	11488850	results	examine	53939	6468	0
Elife	2025-01-01	11488850	discussion	examine	15132	1864	0
Elife	2025-01-01	11488850	methods	examine	14369	1668	1
Elife	2025-01-01	11488850	sa1	examine	3302	448	0
Elife	2025-01-01	11488850	sa2	examine	2662	353	0
Elife	2025-01-01	11488850	sa3	examine	1239	179	0
Elife	2025-01-01	11488850	sa4	examine	71232	9968	3
Elife	2025-01-01	11488850	sa5	examine	-1	-1	-1
Elife	2025-01-01	11488850	sa6	examine	-1	-1	-1
Elife	2025-01-01	11486488	introduction	examine	2786	373	0
Elife	2025-01-01	11486488	results	examine	22486	2926	1
Elife	2025-01-01	11486488	discussion	examine	23626	2555	0
Elife	2025-01-01	11486488	methods	examine	13903	1965	0
Elife	2025-01-01	11486488	sa1	examine	2449	370	0
Elife	2025-01-01	11486488	sa2	examine	6820	1064	2
Elife	2025-01-01	11486488	sa3	examine	2226	314	1
Elife	2025-01-01	11486488	sa4	examine	12895	1982	2
Elife	2025-01-01	11486488	sa5	examine	-1	-1	-1
Elife	2025-01-01	11486488	sa6	examine	-1	-1	-1
Elife	2025-01-01	11488853	introduction	examine	4909	663	0
Elife	2025-01-01	11488853	results	examine	114445	8984	0
Elife	2025-01-01	11488853	discussion	examine	20338	2119	0
Elife	2025-01-01	11488853	methods	examine	114266	7404	0
Elife	2025-01-01	11488853	sa1	examine	1827	248	0
Elife	2025-01-01	11488853	sa2	examine	1657	226	0
Elife	2025-01-01	11488853	sa3	examine	64079	8876	1
Elife	2025-01-01	11488853	sa4	examine	-1	-1	-1
Elife	2025-01-01	11488853	sa5	examine	-1	-1	-1
Elife	2025-01-01	11488853	sa6	examine	-1	-1	-1
Elife	2025-01-01	11486489	introduction	examine	9615	1147	0
Elife	2025-01-01	11486489	results	examine	60937	7295	2
Elife	2025-01-01	11486489	discussion	examine	13511	1834	0
Elife	2025-01-01	11486489	methods	examine	-1	-1	-1
Elife	2025-01-01	11486489	sa1	examine	2957	402	0
Elife	2025-01-01	11486489	sa2	examine	1434	205	0
Elife	2025-01-01	11486489	sa3	examine	45752	6236	2
Elife	2025-01-01	11486489	sa4	examine	-1	-1	-1
Elife	2025-01-01	11486489	sa5	examine	-1	-1	-1
Elife	2025-01-01	11486489	sa6	examine	-1	-1	-1
Elife	2025-01-01	11493403	introduction	examine	-1	-1	-1
Elife	2025-01-01	11493403	results	examine	-1	-1	-1
Elife	2025-01-01	11493403	discussion	examine	-1	-1	-1
Elife	2025-01-01	11493403	methods	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa1	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa2	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa3	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa4	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa5	examine	-1	-1	-1
Elife	2025-01-01	11493403	sa6	examine	-1	-1	-1
Elife	2025-01-01	11495841	introduction	examine	7239	852	0
Elife	2025-01-01	11495841	results	examine	38622	4201	0
Elife	2025-01-01	11495841	discussion	examine	4607	573	0
Elife	2025-01-01	11495841	methods	examine	37139	3826	0
Elife	2025-01-01	11495841	sa1	examine	823	111	0
Elife	2025-01-01	11495841	sa2	examine	19795	2833	0
Elife	2025-01-01	11495841	sa3	examine	-1	-1	-1
Elife	2025-01-01	11495841	sa4	examine	-1	-1	-1
Elife	2025-01-01	11495841	sa5	examine	-1	-1	-1
Elife	2025-01-01	11495841	sa6	examine	-1	-1	-1
Elife	2025-01-01	11486490	introduction	examine	6795	853	2
Elife	2025-01-01	11486490	results	examine	36034	4552	3
Elife	2025-01-01	11486490	discussion	examine	6675	918	1
Elife	2025-01-01	11486490	methods	examine	5811	782	0
Elife	2025-01-01	11486490	sa1	examine	405	60	0
Elife	2025-01-01	11486490	sa2	examine	3292	465	0
Elife	2025-01-01	11486490	sa3	examine	6510	963	0
Elife	2025-01-01	11486490	sa4	examine	-1	-1	-1
Elife	2025-01-01	11486490	sa5	examine	-1	-1	-1
Elife	2025-01-01	11486490	sa6	examine	-1	-1	-1
Elife	2025-01-01	11493408	introduction	examine	20260	2356	0
Elife	2025-01-01	11493408	results	examine	46897	6165	1
Elife	2025-01-01	11493408	discussion	examine	8891	1219	0
Elife	2025-01-01	11493408	methods	examine	7175	965	0
Elife	2025-01-01	11493408	sa1	examine	385	62	0
Elife	2025-01-01	11493408	sa2	examine	1115	161	0
Elife	2025-01-01	11493408	sa3	examine	26955	3969	2
Elife	2025-01-01	11493408	sa4	examine	-1	-1	-1
Elife	2025-01-01	11493408	sa5	examine	-1	-1	-1
Elife	2025-01-01	11493408	sa6	examine	-1	-1	-1
Elife	2025-01-01	11483126	introduction	examine	5680	714	0
Elife	2025-01-01	11483126	results	examine	37690	4249	0
Elife	2025-01-01	11483126	discussion	examine	19367	2431	0
Elife	2025-01-01	11483126	methods	examine	21560	2541	0
Elife	2025-01-01	11483126	sa1	examine	1232	193	3
Elife	2025-01-01	11483126	sa2	examine	16124	2175	3
Elife	2025-01-01	11483126	sa3	examine	-1	-1	-1
Elife	2025-01-01	11483126	sa4	examine	-1	-1	-1
Elife	2025-01-01	11483126	sa5	examine	-1	-1	-1
Elife	2025-01-01	11483126	sa6	examine	-1	-1	-1
Elife	2025-01-01	11493406	introduction	examine	16139	1919	2
Elife	2025-01-01	11493406	results	examine	45423	4632	0
Elife	2025-01-01	11493406	discussion	examine	18488	2444	3
Elife	2025-01-01	11493406	methods	examine	17582	1366	0
Elife	2025-01-01	11493406	sa1	examine	3384	476	0
Elife	2025-01-01	11493406	sa2	examine	3502	489	0
Elife	2025-01-01	11493406	sa3	examine	22378	3181	0
Elife	2025-01-01	11493406	sa4	examine	-1	-1	-1
Elife	2025-01-01	11493406	sa5	examine	-1	-1	-1
Elife	2025-01-01	11493406	sa6	examine	-1	-1	-1
Elife	2025-01-01	11530238	introduction	examine	17601	2123	0
Elife	2025-01-01	11530238	results	examine	37584	4573	0
Elife	2025-01-01	11530238	discussion	examine	17295	2269	0
Elife	2025-01-01	11530238	methods	examine	15383	1527	0
Elife	2025-01-01	11530238	sa1	examine	2148	316	0
Elife	2025-01-01	11530238	sa2	examine	24180	3714	2
Elife	2025-01-01	11530238	sa3	examine	-1	-1	-1
Elife	2025-01-01	11530238	sa4	examine	-1	-1	-1
Elife	2025-01-01	11530238	sa5	examine	-1	-1	-1
Elife	2025-01-01	11530238	sa6	examine	-1	-1	-1
Elife	2025-01-01	11517257	introduction	examine	11461	1399	0
Elife	2025-01-01	11517257	results	examine	19726	2528	0
Elife	2025-01-01	11517257	discussion	examine	17526	2438	1
Elife	2025-01-01	11517257	methods	examine	12107	1619	3
Elife	2025-01-01	11517257	sa1	examine	1513	221	0
Elife	2025-01-01	11517257	sa2	examine	2371	333	0
Elife	2025-01-01	11517257	sa3	examine	1381	207	0
Elife	2025-01-01	11517257	sa4	examine	14570	2088	0
Elife	2025-01-01	11517257	sa5	examine	-1	-1	-1
Elife	2025-01-01	11517257	sa6	examine	-1	-1	-1
Elife	2025-01-01	11521370	introduction	examine	9082	1163	0
Elife	2025-01-01	11521370	results	examine	32474	4398	0
Elife	2025-01-01	11521370	discussion	examine	18711	2580	0
Elife	2025-01-01	11521370	methods	examine	16446	2276	1
Elife	2025-01-01	11521370	sa1	examine	1449	231	0
Elife	2025-01-01	11521370	sa2	examine	2552	391	1
Elife	2025-01-01	11521370	sa3	examine	1486	204	1
Elife	2025-01-01	11521370	sa4	examine	37140	5440	3
Elife	2025-01-01	11521370	sa5	examine	-1	-1	-1
Elife	2025-01-01	11521370	sa6	examine	-1	-1	-1
Elife	2025-01-01	11524580	introduction	examine	8880	1058	0
Elife	2025-01-01	11524580	results	examine	43738	5798	2
Elife	2025-01-01	11524580	discussion	examine	9544	1146	0
Elife	2025-01-01	11524580	methods	examine	17396	2243	0
Elife	2025-01-01	11524580	sa1	examine	1713	241	0
Elife	2025-01-01	11524580	sa2	examine	3437	528	0
Elife	2025-01-01	11524580	sa3	examine	56363	8156	0
Elife	2025-01-01	11524580	sa4	examine	-1	-1	-1
Elife	2025-01-01	11524580	sa5	examine	-1	-1	-1
Elife	2025-01-01	11524580	sa6	examine	-1	-1	-1
Elife	2025-01-01	11620738	introduction	examine	6825	903	0
Elife	2025-01-01	11620738	results	examine	52461	5779	6
Elife	2025-01-01	11620738	discussion	examine	7411	949	0
Elife	2025-01-01	11620738	methods	examine	14588	1287	0
Elife	2025-01-01	11620738	sa1	examine	359	34	0
Elife	2025-01-01	11620738	sa2	examine	21988	3172	0
Elife	2025-01-01	11620738	sa3	examine	-1	-1	-1
Elife	2025-01-01	11620738	sa4	examine	-1	-1	-1
Elife	2025-01-01	11620738	sa5	examine	-1	-1	-1
Elife	2025-01-01	11620738	sa6	examine	-1	-1	-1
Elife	2025-01-01	11501206	introduction	examine	10081	1209	0
Elife	2025-01-01	11501206	results	examine	65990	9031	8
Elife	2025-01-01	11501206	discussion	examine	12738	1744	0
Elife	2025-01-01	11501206	methods	examine	37713	4857	0
Elife	2025-01-01	11501206	sa1	examine	3011	429	3
Elife	2025-01-01	11501206	sa2	examine	33710	4997	4
Elife	2025-01-01	11501206	sa3	examine	-1	-1	-1
Elife	2025-01-01	11501206	sa4	examine	-1	-1	-1
Elife	2025-01-01	11501206	sa5	examine	-1	-1	-1
Elife	2025-01-01	11501206	sa6	examine	-1	-1	-1
Elife	2025-01-01	11530235	introduction	examine	6079	683	1
Elife	2025-01-01	11530235	results	examine	58768	6043	7
Elife	2025-01-01	11530235	discussion	examine	7126	818	0
Elife	2025-01-01	11530235	methods	examine	35218	3620	0
Elife	2025-01-01	11530235	sa1	examine	955	134	0
Elife	2025-01-01	11530235	sa2	examine	1491	201	0
Elife	2025-01-01	11530235	sa3	examine	25298	3504	5
Elife	2025-01-01	11530235	sa4	examine	-1	-1	-1
Elife	2025-01-01	11530235	sa5	examine	-1	-1	-1
Elife	2025-01-01	11530235	sa6	examine	-1	-1	-1
Elife	2025-01-01	11524586	introduction	examine	4611	591	0
Elife	2025-01-01	11524586	results	examine	103925	10760	1
Elife	2025-01-01	11524586	discussion	examine	10110	1302	0
Elife	2025-01-01	11524586	methods	examine	22004	3046	1
Elife	2025-01-01	11524586	sa1	examine	1810	258	0
Elife	2025-01-01	11524586	sa2	examine	1965	272	0
Elife	2025-01-01	11524586	sa3	examine	21726	3118	2
Elife	2025-01-01	11524586	sa4	examine	-1	-1	-1
Elife	2025-01-01	11524586	sa5	examine	-1	-1	-1
Elife	2025-01-01	11524586	sa6	examine	-1	-1	-1
Elife	2025-01-01	11498935	introduction	examine	3540	452	0
Elife	2025-01-01	11498935	results	examine	26306	3078	0
Elife	2025-01-01	11498935	discussion	examine	10897	918	0
Elife	2025-01-01	11498935	methods	examine	32630	4015	0
Elife	2025-01-01	11498935	sa1	examine	3197	433	1
Elife	2025-01-01	11498935	sa2	examine	3195	504	0
Elife	2025-01-01	11498935	sa3	examine	4395	652	0
Elife	2025-01-01	11498935	sa4	examine	47138	5227	2
Elife	2025-01-01	11498935	sa5	examine	-1	-1	-1
Elife	2025-01-01	11498935	sa6	examine	-1	-1	-1
Elife	2025-01-01	11517252	introduction	examine	6106	715	0
Elife	2025-01-01	11517252	results	examine	32741	4021	0
Elife	2025-01-01	11517252	discussion	examine	9143	1222	0
Elife	2025-01-01	11517252	methods	examine	45479	4740	0
Elife	2025-01-01	11517252	sa1	examine	3591	536	0
Elife	2025-01-01	11517252	sa2	examine	4696	734	0
Elife	2025-01-01	11517252	sa3	examine	16336	2431	0
Elife	2025-01-01	11517252	sa4	examine	-1	-1	-1
Elife	2025-01-01	11517252	sa5	examine	-1	-1	-1
Elife	2025-01-01	11517252	sa6	examine	-1	-1	-1
Elife	2025-01-01	11530237	introduction	examine	8208	1056	0
Elife	2025-01-01	11530237	results	examine	35572	4476	2
Elife	2025-01-01	11530237	discussion	examine	9147	1231	0
Elife	2025-01-01	11530237	methods	examine	167	18	0
Elife	2025-01-01	11530237	sa1	examine	3328	483	1
Elife	2025-01-01	11530237	sa2	examine	17193	2444	2
Elife	2025-01-01	11530237	sa3	examine	-1	-1	-1
Elife	2025-01-01	11530237	sa4	examine	-1	-1	-1
Elife	2025-01-01	11530237	sa5	examine	-1	-1	-1
Elife	2025-01-01	11530237	sa6	examine	-1	-1	-1
Elife	2025-01-01	11509673	introduction	examine	5486	707	0
Elife	2025-01-01	11509673	results	examine	33415	4166	0
Elife	2025-01-01	11509673	discussion	examine	11842	1621	0
Elife	2025-01-01	11509673	methods	examine	7645	1004	0
Elife	2025-01-01	11509673	sa1	examine	990	144	0
Elife	2025-01-01	11509673	sa2	examine	1419	207	0
Elife	2025-01-01	11509673	sa3	examine	9640	1394	0
Elife	2025-01-01	11509673	sa4	examine	-1	-1	-1
Elife	2025-01-01	11509673	sa5	examine	-1	-1	-1
Elife	2025-01-01	11509673	sa6	examine	-1	-1	-1
Elife	2025-01-01	11521368	introduction	examine	15347	1930	0
Elife	2025-01-01	11521368	results	examine	19639	2368	0
Elife	2025-01-01	11521368	discussion	examine	27282	3852	0
Elife	2025-01-01	11521368	methods	examine	16893	2195	0
Elife	2025-01-01	11521368	sa1	examine	1942	310	0
Elife	2025-01-01	11521368	sa2	examine	30915	4702	1
Elife	2025-01-01	11521368	sa3	examine	-1	-1	-1
Elife	2025-01-01	11521368	sa4	examine	-1	-1	-1
Elife	2025-01-01	11521368	sa5	examine	-1	-1	-1
Elife	2025-01-01	11521368	sa6	examine	-1	-1	-1
Elife	2025-01-01	11517243	introduction	examine	-1	-1	-1
Elife	2025-01-01	11517243	results	examine	-1	-1	-1
Elife	2025-01-01	11517243	discussion	examine	-1	-1	-1
Elife	2025-01-01	11517243	methods	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa1	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa2	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa3	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa4	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa5	examine	-1	-1	-1
Elife	2025-01-01	11517243	sa6	examine	-1	-1	-1
Elife	2025-01-01	11530239	introduction	examine	16380	2001	0
Elife	2025-01-01	11530239	results	examine	76437	9006	3
Elife	2025-01-01	11530239	discussion	examine	8071	1103	0
Elife	2025-01-01	11530239	methods	examine	15856	2051	0
Elife	2025-01-01	11530239	sa1	examine	8507	1335	0
Elife	2025-01-01	11530239	sa2	examine	32704	4733	1
Elife	2025-01-01	11530239	sa3	examine	-1	-1	-1
Elife	2025-01-01	11530239	sa4	examine	-1	-1	-1
Elife	2025-01-01	11530239	sa5	examine	-1	-1	-1
Elife	2025-01-01	11530239	sa6	examine	-1	-1	-1
Elife	2025-01-01	11581432	introduction	examine	11745	1343	0
Elife	2025-01-01	11581432	results	examine	105794	12343	0
Elife	2025-01-01	11581432	discussion	examine	22669	2735	0
Elife	2025-01-01	11581432	methods	examine	47650	5365	0
Elife	2025-01-01	11581432	sa1	examine	359	34	0
Elife	2025-01-01	11581432	sa2	examine	24567	3480	0
Elife	2025-01-01	11581432	sa3	examine	-1	-1	-1
Elife	2025-01-01	11581432	sa4	examine	-1	-1	-1
Elife	2025-01-01	11581432	sa5	examine	-1	-1	-1
Elife	2025-01-01	11581432	sa6	examine	-1	-1	-1
Elife	2025-01-01	11527431	introduction	examine	7093	836	0
Elife	2025-01-01	11527431	results	examine	74206	7879	0
Elife	2025-01-01	11527431	discussion	examine	28520	3024	0
Elife	2025-01-01	11527431	methods	examine	-1	-1	-1
Elife	2025-01-01	11527431	sa1	examine	1515	207	0
Elife	2025-01-01	11527431	sa2	examine	22275	3189	1
Elife	2025-01-01	11527431	sa3	examine	-1	-1	-1
Elife	2025-01-01	11527431	sa4	examine	-1	-1	-1
Elife	2025-01-01	11527431	sa5	examine	-1	-1	-1
Elife	2025-01-01	11527431	sa6	examine	-1	-1	-1
Elife	2025-01-01	11509670	introduction	examine	5256	664	1
Elife	2025-01-01	11509670	results	examine	39464	3861	0
Elife	2025-01-01	11509670	discussion	examine	6356	785	0
Elife	2025-01-01	11509670	methods	examine	9547	1209	0
Elife	2025-01-01	11509670	sa1	examine	2093	338	0
Elife	2025-01-01	11509670	sa2	examine	14128	2033	0
Elife	2025-01-01	11509670	sa3	examine	-1	-1	-1
Elife	2025-01-01	11509670	sa4	examine	-1	-1	-1
Elife	2025-01-01	11509670	sa5	examine	-1	-1	-1
Elife	2025-01-01	11509670	sa6	examine	-1	-1	-1
Elife	2025-01-01	11602187	introduction	examine	109810	5321	0
Elife	2025-01-01	11602187	results	examine	71668	6418	1
Elife	2025-01-01	11602187	discussion	examine	14850	1844	0
Elife	2025-01-01	11602187	methods	examine	-1	-1	-1
Elife	2025-01-01	11602187	sa1	examine	19194	3074	0
Elife	2025-01-01	11602187	sa2	examine	56361	7944	0
Elife	2025-01-01	11602187	sa3	examine	-1	-1	-1
Elife	2025-01-01	11602187	sa4	examine	-1	-1	-1
Elife	2025-01-01	11602187	sa5	examine	-1	-1	-1
Elife	2025-01-01	11602187	sa6	examine	-1	-1	-1
Elife	2025-01-01	11530234	introduction	examine	2714	345	0
Elife	2025-01-01	11530234	results	examine	29367	3709	0
Elife	2025-01-01	11530234	discussion	examine	8463	1138	0
Elife	2025-01-01	11530234	methods	examine	16282	2287	0
Elife	2025-01-01	11530234	sa1	examine	2003	305	0
Elife	2025-01-01	11530234	sa2	examine	35421	5137	2
Elife	2025-01-01	11530234	sa3	examine	-1	-1	-1
Elife	2025-01-01	11530234	sa4	examine	-1	-1	-1
Elife	2025-01-01	11530234	sa5	examine	-1	-1	-1
Elife	2025-01-01	11530234	sa6	examine	-1	-1	-1
Elife	2025-01-01	11524584	introduction	examine	8097	912	0
Elife	2025-01-01	11524584	results	examine	78807	3641	0
Elife	2025-01-01	11524584	discussion	examine	5331	598	0
Elife	2025-01-01	11524584	methods	examine	40441	1195	0
Elife	2025-01-01	11524584	sa1	examine	1329	191	0
Elife	2025-01-01	11524584	sa2	examine	4985	725	0
Elife	2025-01-01	11524584	sa3	examine	92459	8739	0
Elife	2025-01-01	11524584	sa4	examine	-1	-1	-1
Elife	2025-01-01	11524584	sa5	examine	-1	-1	-1
Elife	2025-01-01	11524584	sa6	examine	-1	-1	-1
Elife	2025-01-01	11539354	introduction	examine	8094	1031	2
Elife	2025-01-01	11539354	results	examine	85861	11113	3
Elife	2025-01-01	11539354	discussion	examine	16962	2430	1
Elife	2025-01-01	11539354	methods	examine	19458	2915	0
Elife	2025-01-01	11539354	sa1	examine	2107	318	2
Elife	2025-01-01	11539354	sa2	examine	2567	411	0
Elife	2025-01-01	11539354	sa3	examine	2035	294	0
Elife	2025-01-01	11539354	sa4	examine	11054	1681	2
Elife	2025-01-01	11539354	sa5	examine	-1	-1	-1
Elife	2025-01-01	11539354	sa6	examine	-1	-1	-1
Elife	2025-01-01	11524583	introduction	examine	6061	771	0
Elife	2025-01-01	11524583	results	examine	61301	6320	2
Elife	2025-01-01	11524583	discussion	examine	16290	1996	0
Elife	2025-01-01	11524583	methods	examine	59241	4982	1
Elife	2025-01-01	11524583	sa1	examine	2382	318	0
Elife	2025-01-01	11524583	sa2	examine	1851	240	0
Elife	2025-01-01	11524583	sa3	examine	24809	3332	1
Elife	2025-01-01	11524583	sa4	examine	-1	-1	-1
Elife	2025-01-01	11524583	sa5	examine	-1	-1	-1
Elife	2025-01-01	11524583	sa6	examine	-1	-1	-1
Elife	2025-01-01	11524582	introduction	examine	9610	1242	0
Elife	2025-01-01	11524582	results	examine	65715	8372	1
Elife	2025-01-01	11524582	discussion	examine	20033	2630	0
Elife	2025-01-01	11524582	methods	examine	46062	4996	0
Elife	2025-01-01	11524582	sa1	examine	1817	256	0
Elife	2025-01-01	11524582	sa2	examine	3829	542	0
Elife	2025-01-01	11524582	sa3	examine	22622	3397	0
Elife	2025-01-01	11524582	sa4	examine	-1	-1	-1
Elife	2025-01-01	11524582	sa5	examine	-1	-1	-1
Elife	2025-01-01	11524582	sa6	examine	-1	-1	-1
Elife	2025-01-01	11521369	introduction	examine	8472	1065	0
Elife	2025-01-01	11521369	results	examine	48641	5807	0
Elife	2025-01-01	11521369	discussion	examine	19478	2527	0
Elife	2025-01-01	11521369	methods	examine	7367	966	0
Elife	2025-01-01	11521369	sa1	examine	2017	263	0
Elife	2025-01-01	11521369	sa2	examine	1118	150	0
Elife	2025-01-01	11521369	sa3	examine	27980	3946	0
Elife	2025-01-01	11521369	sa4	examine	-1	-1	-1
Elife	2025-01-01	11521369	sa5	examine	-1	-1	-1
Elife	2025-01-01	11521369	sa6	examine	-1	-1	-1
Elife	2025-01-01	11534330	introduction	examine	-1	-1	-1
Elife	2025-01-01	11534330	results	examine	-1	-1	-1
Elife	2025-01-01	11534330	discussion	examine	-1	-1	-1
Elife	2025-01-01	11534330	methods	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa1	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa2	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa3	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa4	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa5	examine	-1	-1	-1
Elife	2025-01-01	11534330	sa6	examine	-1	-1	-1
Elife	2025-01-01	11540305	introduction	examine	10198	1211	0
Elife	2025-01-01	11540305	results	examine	67884	7567	0
Elife	2025-01-01	11540305	discussion	examine	15392	1920	0
Elife	2025-01-01	11540305	methods	examine	27254	3434	1
Elife	2025-01-01	11540305	sa1	examine	2417	342	0
Elife	2025-01-01	11540305	sa2	examine	806	122	0
Elife	2025-01-01	11540305	sa3	examine	1931	272	0
Elife	2025-01-01	11540305	sa4	examine	39181	5785	1
Elife	2025-01-01	11540305	sa5	examine	-1	-1	-1
Elife	2025-01-01	11540305	sa6	examine	-1	-1	-1
Elife	2025-01-01	11548882	introduction	examine	5234	648	0
Elife	2025-01-01	11548882	results	examine	73723	9157	8
Elife	2025-01-01	11548882	discussion	examine	12634	1563	1
Elife	2025-01-01	11548882	methods	examine	22387	2929	1
Elife	2025-01-01	11548882	sa1	examine	359	34	0
Elife	2025-01-01	11548882	sa2	examine	32166	4553	7
Elife	2025-01-01	11548882	sa3	examine	-1	-1	-1
Elife	2025-01-01	11548882	sa4	examine	-1	-1	-1
Elife	2025-01-01	11548882	sa5	examine	-1	-1	-1
Elife	2025-01-01	11548882	sa6	examine	-1	-1	-1
Elife	2025-01-01	11540300	introduction	examine	-1	-1	-1
Elife	2025-01-01	11540300	results	examine	-1	-1	-1
Elife	2025-01-01	11540300	discussion	examine	-1	-1	-1
Elife	2025-01-01	11540300	methods	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa1	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa2	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa3	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa4	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa5	examine	-1	-1	-1
Elife	2025-01-01	11540300	sa6	examine	-1	-1	-1
Elife	2025-01-01	11542923	introduction	examine	7996	950	0
Elife	2025-01-01	11542923	results	examine	88851	10345	4
Elife	2025-01-01	11542923	discussion	examine	16323	2036	0
Elife	2025-01-01	11542923	methods	examine	17057	2122	0
Elife	2025-01-01	11542923	sa1	examine	1483	203	0
Elife	2025-01-01	11542923	sa2	examine	1428	182	0
Elife	2025-01-01	11542923	sa3	examine	1248	164	0
Elife	2025-01-01	11542923	sa4	examine	41164	5807	3
Elife	2025-01-01	11542923	sa5	examine	-1	-1	-1
Elife	2025-01-01	11542923	sa6	examine	-1	-1	-1
Elife	2025-01-01	11537488	introduction	examine	6887	823	0
Elife	2025-01-01	11537488	results	examine	58121	6983	2
Elife	2025-01-01	11537488	discussion	examine	24979	3217	0
Elife	2025-01-01	11537488	methods	examine	33169	2818	0
Elife	2025-01-01	11537488	sa1	examine	944	133	1
Elife	2025-01-01	11537488	sa2	examine	2181	308	1
Elife	2025-01-01	11537488	sa3	examine	2742	419	1
Elife	2025-01-01	11537488	sa4	examine	38521	5496	4
Elife	2025-01-01	11537488	sa5	examine	-1	-1	-1
Elife	2025-01-01	11537488	sa6	examine	-1	-1	-1
Elife	2025-01-01	11534331	introduction	examine	7489	960	0
Elife	2025-01-01	11534331	results	examine	20985	2696	1
Elife	2025-01-01	11534331	discussion	examine	19104	2499	1
Elife	2025-01-01	11534331	methods	examine	12105	1179	0
Elife	2025-01-01	11534331	sa1	examine	2199	328	0
Elife	2025-01-01	11534331	sa2	examine	1819	270	0
Elife	2025-01-01	11534331	sa3	examine	44343	6389	3
Elife	2025-01-01	11534331	sa4	examine	-1	-1	-1
Elife	2025-01-01	11534331	sa5	examine	-1	-1	-1
Elife	2025-01-01	11534331	sa6	examine	-1	-1	-1
Elife	2025-01-01	11548875	introduction	examine	3640	453	0
Elife	2025-01-01	11548875	results	examine	61137	6466	1
Elife	2025-01-01	11548875	discussion	examine	6439	846	0
Elife	2025-01-01	11548875	methods	examine	21619	2826	0
Elife	2025-01-01	11548875	sa1	examine	2452	350	0
Elife	2025-01-01	11548875	sa2	examine	1650	243	0
Elife	2025-01-01	11548875	sa3	examine	26203	3519	0
Elife	2025-01-01	11548875	sa4	examine	-1	-1	-1
Elife	2025-01-01	11548875	sa5	examine	-1	-1	-1
Elife	2025-01-01	11548875	sa6	examine	-1	-1	-1
Elife	2025-01-01	11542919	introduction	examine	5764	703	0
Elife	2025-01-01	11542919	results	examine	42739	4841	1
Elife	2025-01-01	11542919	discussion	examine	13213	1507	0
Elife	2025-01-01	11542919	methods	examine	29351	3022	0
Elife	2025-01-01	11542919	sa1	examine	4270	562	0
Elife	2025-01-01	11542919	sa2	examine	12743	1758	0
Elife	2025-01-01	11542919	sa3	examine	-1	-1	-1
Elife	2025-01-01	11542919	sa4	examine	-1	-1	-1
Elife	2025-01-01	11542919	sa5	examine	-1	-1	-1
Elife	2025-01-01	11542919	sa6	examine	-1	-1	-1
Elife	2025-01-01	11534336	introduction	examine	17116	2163	1
