journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10746138	sa5	assess	-1	-1	-1
Elife	2024-01-01	10746138	sa6	assess	-1	-1	-1
Elife	2024-01-01	10688970	introduction	assess	3063	375	0
Elife	2024-01-01	10688970	results	assess	41255	4857	0
Elife	2024-01-01	10688970	discussion	assess	10285	1273	0
Elife	2024-01-01	10688970	methods	assess	28368	2836	0
Elife	2024-01-01	10688970	sa1	assess	1263	172	0
Elife	2024-01-01	10688970	sa2	assess	1718	246	0
Elife	2024-01-01	10688970	sa3	assess	17384	2448	0
Elife	2024-01-01	10688970	sa4	assess	-1	-1	-1
Elife	2024-01-01	10688970	sa5	assess	-1	-1	-1
Elife	2024-01-01	10688970	sa6	assess	-1	-1	-1
Elife	2024-01-01	10666927	introduction	assess	6811	835	1
Elife	2024-01-01	10666927	results	assess	26454	3061	0
Elife	2024-01-01	10666927	discussion	assess	5549	703	0
Elife	2024-01-01	10666927	methods	assess	13929	1720	0
Elife	2024-01-01	10666927	sa1	assess	-1	-1	-1
Elife	2024-01-01	10666927	sa2	assess	-1	-1	-1
Elife	2024-01-01	10666927	sa3	assess	-1	-1	-1
Elife	2024-01-01	10666927	sa4	assess	-1	-1	-1
Elife	2024-01-01	10666927	sa5	assess	-1	-1	-1
Elife	2024-01-01	10666927	sa6	assess	-1	-1	-1
Elife	2024-01-01	10666931	introduction	assess	5395	711	1
Elife	2024-01-01	10666931	results	assess	25903	3257	0
Elife	2024-01-01	10666931	discussion	assess	10788	1436	0
Elife	2024-01-01	10666931	methods	assess	9602	944	2
Elife	2024-01-01	10666931	sa1	assess	6690	985	0
Elife	2024-01-01	10666931	sa2	assess	1873	273	1
Elife	2024-01-01	10666931	sa3	assess	22271	3047	2
Elife	2024-01-01	10666931	sa4	assess	-1	-1	-1
Elife	2024-01-01	10666931	sa5	assess	-1	-1	-1
Elife	2024-01-01	10666931	sa6	assess	-1	-1	-1
Elife	2024-01-01	10684154	introduction	assess	101551	12543	1
Elife	2024-01-01	10684154	results	assess	-1	-1	-1
Elife	2024-01-01	10684154	discussion	assess	-1	-1	-1
Elife	2024-01-01	10684154	methods	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa1	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa2	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa3	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa4	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa5	assess	-1	-1	-1
Elife	2024-01-01	10684154	sa6	assess	-1	-1	-1
Elife	2024-01-01	10803032	introduction	assess	13996	1385	0
Elife	2024-01-01	10803032	results	assess	58150	6844	4
Elife	2024-01-01	10803032	discussion	assess	25808	3193	0
Elife	2024-01-01	10803032	methods	assess	49925	3775	0
Elife	2024-01-01	10803032	sa1	assess	32454	4985	1
Elife	2024-01-01	10803032	sa2	assess	81416	11921	3
Elife	2024-01-01	10803032	sa3	assess	-1	-1	-1
Elife	2024-01-01	10803032	sa4	assess	-1	-1	-1
Elife	2024-01-01	10803032	sa5	assess	-1	-1	-1
Elife	2024-01-01	10803032	sa6	assess	-1	-1	-1
Elife	2024-01-01	10686620	introduction	assess	6209	854	1
Elife	2024-01-01	10686620	results	assess	40660	4745	3
Elife	2024-01-01	10686620	discussion	assess	10894	1578	0
Elife	2024-01-01	10686620	methods	assess	15505	1759	0
Elife	2024-01-01	10686620	sa1	assess	2571	339	0
Elife	2024-01-01	10686620	sa2	assess	1098	160	0
Elife	2024-01-01	10686620	sa3	assess	4259	624	0
Elife	2024-01-01	10686620	sa4	assess	-1	-1	-1
Elife	2024-01-01	10686620	sa5	assess	-1	-1	-1
Elife	2024-01-01	10686620	sa6	assess	-1	-1	-1
Elife	2024-01-01	10684152	introduction	assess	6510	786	0
Elife	2024-01-01	10684152	results	assess	72387	7193	0
Elife	2024-01-01	10684152	discussion	assess	11513	1487	0
Elife	2024-01-01	10684152	methods	assess	34648	4004	1
Elife	2024-01-01	10684152	sa1	assess	2535	380	0
Elife	2024-01-01	10684152	sa2	assess	1628	259	0
Elife	2024-01-01	10684152	sa3	assess	759	122	0
Elife	2024-01-01	10684152	sa4	assess	51795	7513	0
Elife	2024-01-01	10684152	sa5	assess	-1	-1	-1
Elife	2024-01-01	10684152	sa6	assess	-1	-1	-1
Elife	2024-01-01	10686621	introduction	assess	6104	736	0
Elife	2024-01-01	10686621	results	assess	45309	5826	0
Elife	2024-01-01	10686621	discussion	assess	24007	3274	0
Elife	2024-01-01	10686621	methods	assess	28170	3058	1
Elife	2024-01-01	10686621	sa1	assess	1356	177	0
Elife	2024-01-01	10686621	sa2	assess	984	160	0
Elife	2024-01-01	10686621	sa3	assess	18284	2644	0
Elife	2024-01-01	10686621	sa4	assess	-1	-1	-1
Elife	2024-01-01	10686621	sa5	assess	-1	-1	-1
Elife	2024-01-01	10686621	sa6	assess	-1	-1	-1
Elife	2024-01-01	10686618	introduction	assess	-1	-1	-1
Elife	2024-01-01	10686618	results	assess	-1	-1	-1
Elife	2024-01-01	10686618	discussion	assess	-1	-1	-1
Elife	2024-01-01	10686618	methods	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa1	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa2	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa3	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa4	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa5	assess	-1	-1	-1
Elife	2024-01-01	10686618	sa6	assess	-1	-1	-1
Elife	2024-01-01	10776089	introduction	assess	12913	1556	0
Elife	2024-01-01	10776089	results	assess	38752	4457	0
Elife	2024-01-01	10776089	discussion	assess	13455	1743	0
Elife	2024-01-01	10776089	methods	assess	91083	6556	0
Elife	2024-01-01	10776089	sa1	assess	7174	1058	0
Elife	2024-01-01	10776089	sa2	assess	21577	3086	1
Elife	2024-01-01	10776089	sa3	assess	-1	-1	-1
Elife	2024-01-01	10776089	sa4	assess	-1	-1	-1
Elife	2024-01-01	10776089	sa5	assess	-1	-1	-1
Elife	2024-01-01	10776089	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703448	introduction	assess	9605	1195	0
Elife	2024-01-01	10703448	results	assess	91741	11908	1
Elife	2024-01-01	10703448	discussion	assess	19811	2662	0
Elife	2024-01-01	10703448	methods	assess	55283	6606	0
Elife	2024-01-01	10703448	sa1	assess	850	129	0
Elife	2024-01-01	10703448	sa2	assess	1589	237	0
Elife	2024-01-01	10703448	sa3	assess	27299	4199	0
Elife	2024-01-01	10703448	sa4	assess	-1	-1	-1
Elife	2024-01-01	10703448	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703448	sa6	assess	-1	-1	-1
Elife	2024-01-01	10789491	introduction	assess	6727	872	0
Elife	2024-01-01	10789491	results	assess	41815	5594	0
Elife	2024-01-01	10789491	discussion	assess	7058	927	0
Elife	2024-01-01	10789491	methods	assess	1167	134	0
Elife	2024-01-01	10789491	sa1	assess	11413	1793	0
Elife	2024-01-01	10789491	sa2	assess	51389	7305	1
Elife	2024-01-01	10789491	sa3	assess	-1	-1	-1
Elife	2024-01-01	10789491	sa4	assess	-1	-1	-1
Elife	2024-01-01	10789491	sa5	assess	-1	-1	-1
Elife	2024-01-01	10789491	sa6	assess	-1	-1	-1
Elife	2024-01-01	10695559	introduction	assess	7135	863	0
Elife	2024-01-01	10695559	results	assess	24517	3604	4
Elife	2024-01-01	10695559	discussion	assess	11399	1535	1
Elife	2024-01-01	10695559	methods	assess	7406	1050	0
Elife	2024-01-01	10695559	sa1	assess	1395	199	0
Elife	2024-01-01	10695559	sa2	assess	1296	184	0
Elife	2024-01-01	10695559	sa3	assess	18385	2647	0
Elife	2024-01-01	10695559	sa4	assess	-1	-1	-1
Elife	2024-01-01	10695559	sa5	assess	-1	-1	-1
Elife	2024-01-01	10695559	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703439	introduction	assess	7948	949	0
Elife	2024-01-01	10703439	results	assess	25603	3269	0
Elife	2024-01-01	10703439	discussion	assess	13454	1786	0
Elife	2024-01-01	10703439	methods	assess	13102	1841	0
Elife	2024-01-01	10703439	sa1	assess	2896	402	0
Elife	2024-01-01	10703439	sa2	assess	1477	201	0
Elife	2024-01-01	10703439	sa3	assess	1160	162	0
Elife	2024-01-01	10703439	sa4	assess	28749	4321	0
Elife	2024-01-01	10703439	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703439	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703443	introduction	assess	15533	1784	2
Elife	2024-01-01	10703443	results	assess	36839	3808	0
Elife	2024-01-01	10703443	discussion	assess	17558	2058	0
Elife	2024-01-01	10703443	methods	assess	36641	3285	0
Elife	2024-01-01	10703443	sa1	assess	1012	148	0
Elife	2024-01-01	10703443	sa2	assess	1628	233	0
Elife	2024-01-01	10703443	sa3	assess	17977	2657	0
Elife	2024-01-01	10703443	sa4	assess	-1	-1	-1
Elife	2024-01-01	10703443	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703443	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703440	introduction	assess	8029	982	1
Elife	2024-01-01	10703440	results	assess	37657	4850	4
Elife	2024-01-01	10703440	discussion	assess	9318	1167	0
Elife	2024-01-01	10703440	methods	assess	52640	4877	0
Elife	2024-01-01	10703440	sa1	assess	2561	378	0
Elife	2024-01-01	10703440	sa2	assess	1804	251	0
Elife	2024-01-01	10703440	sa3	assess	1957	292	0
Elife	2024-01-01	10703440	sa4	assess	36468	5281	0
Elife	2024-01-01	10703440	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703440	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699804	introduction	assess	5865	775	0
Elife	2024-01-01	10699804	results	assess	55945	6904	2
Elife	2024-01-01	10699804	discussion	assess	6870	968	0
Elife	2024-01-01	10699804	methods	assess	21018	2940	1
Elife	2024-01-01	10699804	sa1	assess	3169	490	0
Elife	2024-01-01	10699804	sa2	assess	2931	413	0
Elife	2024-01-01	10699804	sa3	assess	34244	4807	1
Elife	2024-01-01	10699804	sa4	assess	-1	-1	-1
Elife	2024-01-01	10699804	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699804	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699806	introduction	assess	9138	1164	0
Elife	2024-01-01	10699806	results	assess	56158	6131	3
Elife	2024-01-01	10699806	discussion	assess	15063	1881	0
Elife	2024-01-01	10699806	methods	assess	44178	4554	1
Elife	2024-01-01	10699806	sa1	assess	1379	202	0
Elife	2024-01-01	10699806	sa2	assess	15231	2264	2
Elife	2024-01-01	10699806	sa3	assess	-1	-1	-1
Elife	2024-01-01	10699806	sa4	assess	-1	-1	-1
Elife	2024-01-01	10699806	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699806	sa6	assess	-1	-1	-1
Elife	2024-01-01	10769483	introduction	assess	10258	1211	0
Elife	2024-01-01	10769483	results	assess	59963	7533	3
Elife	2024-01-01	10769483	discussion	assess	6912	946	0
Elife	2024-01-01	10769483	methods	assess	49248	5623	1
Elife	2024-01-01	10769483	sa1	assess	8235	1226	0
Elife	2024-01-01	10769483	sa2	assess	20856	3088	0
Elife	2024-01-01	10769483	sa3	assess	-1	-1	-1
Elife	2024-01-01	10769483	sa4	assess	-1	-1	-1
Elife	2024-01-01	10769483	sa5	assess	-1	-1	-1
Elife	2024-01-01	10769483	sa6	assess	-1	-1	-1
Elife	2024-01-01	10754496	introduction	assess	6973	939	0
Elife	2024-01-01	10754496	results	assess	12648	1204	0
Elife	2024-01-01	10754496	discussion	assess	49822	6665	2
Elife	2024-01-01	10754496	methods	assess	16195	2218	0
Elife	2024-01-01	10754496	sa1	assess	15254	2325	0
Elife	2024-01-01	10754496	sa2	assess	33702	5088	0
Elife	2024-01-01	10754496	sa3	assess	-1	-1	-1
Elife	2024-01-01	10754496	sa4	assess	-1	-1	-1
Elife	2024-01-01	10754496	sa5	assess	-1	-1	-1
Elife	2024-01-01	10754496	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699809	introduction	assess	2971	377	0
Elife	2024-01-01	10699809	results	assess	36024	4591	1
Elife	2024-01-01	10699809	discussion	assess	8280	1088	0
Elife	2024-01-01	10699809	methods	assess	8598	1156	1
Elife	2024-01-01	10699809	sa1	assess	1945	291	0
Elife	2024-01-01	10699809	sa2	assess	623	97	0
Elife	2024-01-01	10699809	sa3	assess	4252	618	0
Elife	2024-01-01	10699809	sa4	assess	-1	-1	-1
Elife	2024-01-01	10699809	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699809	sa6	assess	-1	-1	-1
Elife	2024-01-01	10764009	introduction	assess	7234	899	0
Elife	2024-01-01	10764009	results	assess	77414	10028	1
Elife	2024-01-01	10764009	discussion	assess	8644	1161	0
Elife	2024-01-01	10764009	methods	assess	23251	3196	2
Elife	2024-01-01	10764009	sa1	assess	7885	1132	1
Elife	2024-01-01	10764009	sa2	assess	29235	4109	2
Elife	2024-01-01	10764009	sa3	assess	-1	-1	-1
Elife	2024-01-01	10764009	sa4	assess	-1	-1	-1
Elife	2024-01-01	10764009	sa5	assess	-1	-1	-1
Elife	2024-01-01	10764009	sa6	assess	-1	-1	-1
Elife	2024-01-01	10695560	introduction	assess	8753	1112	0
Elife	2024-01-01	10695560	results	assess	54525	7565	0
Elife	2024-01-01	10695560	discussion	assess	25152	3299	0
Elife	2024-01-01	10695560	methods	assess	21062	2977	0
Elife	2024-01-01	10695560	sa1	assess	687	96	0
Elife	2024-01-01	10695560	sa2	assess	1134	151	0
Elife	2024-01-01	10695560	sa3	assess	11553	1676	0
Elife	2024-01-01	10695560	sa4	assess	-1	-1	-1
Elife	2024-01-01	10695560	sa5	assess	-1	-1	-1
Elife	2024-01-01	10695560	sa6	assess	-1	-1	-1
Elife	2024-01-01	10928513	introduction	assess	7495	951	0
Elife	2024-01-01	10928513	results	assess	72768	9204	1
Elife	2024-01-01	10928513	discussion	assess	26350	3611	0
Elife	2024-01-01	10928513	methods	assess	197797	8417	3
Elife	2024-01-01	10928513	sa1	assess	6279	903	1
Elife	2024-01-01	10928513	sa2	assess	36237	5313	1
Elife	2024-01-01	10928513	sa3	assess	-1	-1	-1
Elife	2024-01-01	10928513	sa4	assess	-1	-1	-1
Elife	2024-01-01	10928513	sa5	assess	-1	-1	-1
Elife	2024-01-01	10928513	sa6	assess	-1	-1	-1
Elife	2024-01-01	10695556	introduction	assess	1031	144	0
Elife	2024-01-01	10695556	results	assess	45893	4523	0
Elife	2024-01-01	10695556	discussion	assess	6737	812	0
Elife	2024-01-01	10695556	methods	assess	-1	-1	-1
Elife	2024-01-01	10695556	sa1	assess	6658	1040	0
Elife	2024-01-01	10695556	sa2	assess	19163	2788	0
Elife	2024-01-01	10695556	sa3	assess	-1	-1	-1
Elife	2024-01-01	10695556	sa4	assess	-1	-1	-1
Elife	2024-01-01	10695556	sa5	assess	-1	-1	-1
Elife	2024-01-01	10695556	sa6	assess	-1	-1	-1
Elife	2024-01-01	10695563	introduction	assess	4810	598	0
Elife	2024-01-01	10695563	results	assess	53539	7136	0
Elife	2024-01-01	10695563	discussion	assess	10696	1438	0
Elife	2024-01-01	10695563	methods	assess	20535	2994	0
Elife	2024-01-01	10695563	sa1	assess	1942	277	0
Elife	2024-01-01	10695563	sa2	assess	20450	3052	1
Elife	2024-01-01	10695563	sa3	assess	-1	-1	-1
Elife	2024-01-01	10695563	sa4	assess	-1	-1	-1
Elife	2024-01-01	10695563	sa5	assess	-1	-1	-1
Elife	2024-01-01	10695563	sa6	assess	-1	-1	-1
Elife	2024-01-01	10708888	introduction	assess	8102	948	0
Elife	2024-01-01	10708888	results	assess	49928	5388	0
Elife	2024-01-01	10708888	discussion	assess	6985	942	0
Elife	2024-01-01	10708888	methods	assess	36204	3982	1
Elife	2024-01-01	10708888	sa1	assess	1206	183	0
Elife	2024-01-01	10708888	sa2	assess	788	114	0
Elife	2024-01-01	10708888	sa3	assess	23266	3487	0
Elife	2024-01-01	10708888	sa4	assess	-1	-1	-1
Elife	2024-01-01	10708888	sa5	assess	-1	-1	-1
Elife	2024-01-01	10708888	sa6	assess	-1	-1	-1
Elife	2024-01-01	10786457	introduction	assess	9166	1117	0
Elife	2024-01-01	10786457	results	assess	79459	9247	0
Elife	2024-01-01	10786457	discussion	assess	19358	2454	0
Elife	2024-01-01	10786457	methods	assess	21323	2620	0
Elife	2024-01-01	10786457	sa1	assess	359	34	0
Elife	2024-01-01	10786457	sa2	assess	76611	10968	1
Elife	2024-01-01	10786457	sa3	assess	-1	-1	-1
Elife	2024-01-01	10786457	sa4	assess	-1	-1	-1
Elife	2024-01-01	10786457	sa5	assess	-1	-1	-1
Elife	2024-01-01	10786457	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703444	introduction	assess	4582	569	0
Elife	2024-01-01	10703444	results	assess	39692	4682	0
Elife	2024-01-01	10703444	discussion	assess	17433	2245	3
Elife	2024-01-01	10703444	methods	assess	-1	-1	-1
Elife	2024-01-01	10703444	sa1	assess	1393	212	0
Elife	2024-01-01	10703444	sa2	assess	3528	569	0
Elife	2024-01-01	10703444	sa3	assess	18206	2767	1
Elife	2024-01-01	10703444	sa4	assess	-1	-1	-1
Elife	2024-01-01	10703444	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703444	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703438	introduction	assess	-1	-1	-1
Elife	2024-01-01	10703438	results	assess	-1	-1	-1
Elife	2024-01-01	10703438	discussion	assess	-1	-1	-1
Elife	2024-01-01	10703438	methods	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa1	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa2	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa3	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa4	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703438	sa6	assess	-1	-1	-1
Elife	2024-01-01	10697661	introduction	assess	440	40	0
Elife	2024-01-01	10697661	results	assess	-1	-1	-1
Elife	2024-01-01	10697661	discussion	assess	-1	-1	-1
Elife	2024-01-01	10697661	methods	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa1	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa2	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa3	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa4	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa5	assess	-1	-1	-1
Elife	2024-01-01	10697661	sa6	assess	-1	-1	-1
Elife	2024-01-01	10703441	introduction	assess	4636	603	0
Elife	2024-01-01	10703441	results	assess	29366	3600	0
Elife	2024-01-01	10703441	discussion	assess	11358	1539	0
Elife	2024-01-01	10703441	methods	assess	30755	4046	0
Elife	2024-01-01	10703441	sa1	assess	1189	175	1
Elife	2024-01-01	10703441	sa2	assess	801	105	0
Elife	2024-01-01	10703441	sa3	assess	13621	1942	1
Elife	2024-01-01	10703441	sa4	assess	-1	-1	-1
Elife	2024-01-01	10703441	sa5	assess	-1	-1	-1
Elife	2024-01-01	10703441	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699805	introduction	assess	7138	949	0
Elife	2024-01-01	10699805	results	assess	66895	7731	0
Elife	2024-01-01	10699805	discussion	assess	18442	2836	0
Elife	2024-01-01	10699805	methods	assess	29359	3463	0
Elife	2024-01-01	10699805	sa1	assess	3218	502	1
Elife	2024-01-01	10699805	sa2	assess	1349	195	0
Elife	2024-01-01	10699805	sa3	assess	2252	357	0
Elife	2024-01-01	10699805	sa4	assess	34819	5350	1
Elife	2024-01-01	10699805	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699805	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699807	introduction	assess	7177	896	0
Elife	2024-01-01	10699807	results	assess	50614	5111	0
Elife	2024-01-01	10699807	discussion	assess	14382	1888	0
Elife	2024-01-01	10699807	methods	assess	21310	2394	0
Elife	2024-01-01	10699807	sa1	assess	810	121	0
Elife	2024-01-01	10699807	sa2	assess	3446	535	0
Elife	2024-01-01	10699807	sa3	assess	3467	522	0
Elife	2024-01-01	10699807	sa4	assess	9488	1424	0
Elife	2024-01-01	10699807	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699807	sa6	assess	-1	-1	-1
Elife	2024-01-01	10699803	introduction	assess	4868	593	0
Elife	2024-01-01	10699803	results	assess	18190	1924	1
Elife	2024-01-01	10699803	discussion	assess	9049	1160	0
Elife	2024-01-01	10699803	methods	assess	11678	1651	2
Elife	2024-01-01	10699803	sa1	assess	1709	233	0
Elife	2024-01-01	10699803	sa2	assess	2873	438	0
Elife	2024-01-01	10699803	sa3	assess	14865	2179	0
Elife	2024-01-01	10699803	sa4	assess	-1	-1	-1
Elife	2024-01-01	10699803	sa5	assess	-1	-1	-1
Elife	2024-01-01	10699803	sa6	assess	-1	-1	-1
Elife	2024-01-01	10712946	introduction	assess	4357	538	0
Elife	2024-01-01	10712946	results	assess	22732	3135	1
Elife	2024-01-01	10712946	discussion	assess	13427	1651	0
Elife	2024-01-01	10712946	methods	assess	6393	890	0
Elife	2024-01-01	10712946	sa1	assess	909	129	0
Elife	2024-01-01	10712946	sa2	assess	2047	294	0
Elife	2024-01-01	10712946	sa3	assess	2791	386	0
Elife	2024-01-01	10712946	sa4	assess	-1	-1	-1
Elife	2024-01-01	10712946	sa5	assess	-1	-1	-1
Elife	2024-01-01	10712946	sa6	assess	-1	-1	-1
Elife	2024-01-01	10783873	introduction	assess	6133	826	0
Elife	2024-01-01	10783873	results	assess	85026	10777	1
Elife	2024-01-01	10783873	discussion	assess	12260	1741	0
Elife	2024-01-01	10783873	methods	assess	18763	2558	2
Elife	2024-01-01	10783873	sa1	assess	8784	1290	1
Elife	2024-01-01	10783873	sa2	assess	27232	3923	1
Elife	2024-01-01	10783873	sa3	assess	-1	-1	-1
Elife	2024-01-01	10783873	sa4	assess	-1	-1	-1
Elife	2024-01-01	10783873	sa5	assess	-1	-1	-1
Elife	2024-01-01	10783873	sa6	assess	-1	-1	-1
Elife	2024-01-01	10723793	introduction	assess	5713	690	0
Elife	2024-01-01	10723793	results	assess	37117	4599	0
Elife	2024-01-01	10723793	discussion	assess	10599	1292	0
Elife	2024-01-01	10723793	methods	assess	15312	2207	1
Elife	2024-01-01	10723793	sa1	assess	1595	212	0
Elife	2024-01-01	10723793	sa2	assess	1291	177	0
Elife	2024-01-01	10723793	sa3	assess	11650	1627	0
Elife	2024-01-01	10723793	sa4	assess	-1	-1	-1
Elife	2024-01-01	10723793	sa5	assess	-1	-1	-1
Elife	2024-01-01	10723793	sa6	assess	-1	-1	-1
Elife	2024-01-01	10721218	introduction	assess	11401	1389	0
Elife	2024-01-01	10721218	results	assess	42131	4725	3
Elife	2024-01-01	10721218	discussion	assess	15223	1812	0
Elife	2024-01-01	10721218	methods	assess	36117	4326	1
Elife	2024-01-01	10721218	sa1	assess	521	80	0
Elife	2024-01-01	10721218	sa2	assess	1557	223	0
Elife	2024-01-01	10721218	sa3	assess	8035	1112	0
Elife	2024-01-01	10721218	sa4	assess	-1	-1	-1
Elife	2024-01-01	10721218	sa5	assess	-1	-1	-1
Elife	2024-01-01	10721218	sa6	assess	-1	-1	-1
Elife	2024-01-01	10712958	introduction	assess	6468	789	0
Elife	2024-01-01	10712958	results	assess	45671	5712	1
Elife	2024-01-01	10712958	discussion	assess	10613	1465	0
Elife	2024-01-01	10712958	methods	assess	13979	1938	0
Elife	2024-01-01	10712958	sa1	assess	592	88	0
Elife	2024-01-01	10712958	sa2	assess	254	37	0
Elife	2024-01-01	10712958	sa3	assess	207	32	0
Elife	2024-01-01	10712958	sa4	assess	8611	1146	0
Elife	2024-01-01	10712958	sa5	assess	-1	-1	-1
Elife	2024-01-01	10712958	sa6	assess	-1	-1	-1
Elife	2024-01-01	10721217	introduction	assess	6718	866	0
Elife	2024-01-01	10721217	results	assess	26990	3630	1
Elife	2024-01-01	10721217	discussion	assess	9496	1400	1
Elife	2024-01-01	10721217	methods	assess	44687	4948	2
Elife	2024-01-01	10721217	sa1	assess	29829	4445	0
Elife	2024-01-01	10721217	sa2	assess	62764	9417	1
Elife	2024-01-01	10721217	sa3	assess	-1	-1	-1
Elife	2024-01-01	10721217	sa4	assess	-1	-1	-1
Elife	2024-01-01	10721217	sa5	assess	-1	-1	-1
Elife	2024-01-01	10721217	sa6	assess	-1	-1	-1
Elife	2024-01-01	10718527	introduction	assess	-1	-1	-1
Elife	2024-01-01	10718527	results	assess	-1	-1	-1
Elife	2024-01-01	10718527	discussion	assess	-1	-1	-1
Elife	2024-01-01	10718527	methods	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa1	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa2	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa3	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa4	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa5	assess	-1	-1	-1
Elife	2024-01-01	10718527	sa6	assess	-1	-1	-1
Elife	2024-01-01	10712954	introduction	assess	8445	1117	0
Elife	2024-01-01	10712954	results	assess	22102	3002	0
Elife	2024-01-01	10712954	discussion	assess	13288	1862	0
Elife	2024-01-01	10712954	methods	assess	32213	4721	0
Elife	2024-01-01	10712954	sa1	assess	1846	265	0
Elife	2024-01-01	10712954	sa2	assess	2118	288	0
Elife	2024-01-01	10712954	sa3	assess	45585	7117	0
Elife	2024-01-01	10712954	sa4	assess	-1	-1	-1
Elife	2024-01-01	10712954	sa5	assess	-1	-1	-1
Elife	2024-01-01	10712954	sa6	assess	-1	-1	-1
Elife	2024-01-01	10712952	introduction	assess	6369	826	0
Elife	2024-01-01	10712952	results	assess	25445	3445	3
Elife	2024-01-01	10712952	discussion	assess	10709	1450	0
Elife	2024-01-01	10712952	methods	assess	13948	1755	0
Elife	2024-01-01	10712952	sa1	assess	2737	415	0
Elife	2024-01-01	10712952	sa2	assess	616	90	0
Elife	2024-01-01	10712952	sa3	assess	-1	-1	-1
Elife	2024-01-01	10712952	sa4	assess	-1	-1	-1
Elife	2024-01-01	10712952	sa5	assess	-1	-1	-1
Elife	2024-01-01	10712952	sa6	assess	-1	-1	-1
Elife	2024-01-01	10721221	introduction	assess	13985	1821	0
Elife	2024-01-01	10721221	results	assess	22928	3108	2
Elife	2024-01-01	10721221	discussion	assess	16826	2206	0
Elife	2024-01-01	10721221	methods	assess	25689	3178	2
Elife	2024-01-01	10721221	sa1	assess	1975	289	0
Elife	2024-01-01	10721221	sa2	assess	1963	290	0
Elife	2024-01-01	10721221	sa3	assess	35160	5151	0
Elife	2024-01-01	10721221	sa4	assess	-1	-1	-1
Elife	2024-01-01	10721221	sa5	assess	-1	-1	-1
Elife	2024-01-01	10721221	sa6	assess	-1	-1	-1
Elife	2024-01-01	10783872	introduction	assess	5924	761	0
Elife	2024-01-01	10783872	results	assess	58511	6754	0
Elife	2024-01-01	10783872	discussion	assess	13041	1719	0
Elife	2024-01-01	10783872	methods	assess	26301	3114	0
Elife	2024-01-01	10783872	sa1	assess	9955	1456	1
Elife	2024-01-01	10783872	sa2	assess	31834	4517	1
Elife	2024-01-01	10783872	sa3	assess	-1	-1	-1
Elife	2024-01-01	10783872	sa4	assess	-1	-1	-1
Elife	2024-01-01	10783872	sa5	assess	-1	-1	-1
Elife	2024-01-01	10783872	sa6	assess	-1	-1	-1
Elife	2024-01-01	10715725	introduction	assess	4348	639	0
Elife	2024-01-01	10715725	results	assess	43763	4806	0
Elife	2024-01-01	10715725	discussion	assess	11344	1683	0
Elife	2024-01-01	10715725	methods	assess	21630	2275	0
Elife	2024-01-01	10715725	sa1	assess	436	61	0
Elife	2024-01-01	10715725	sa2	assess	2847	437	0
