journal	date	pmc_id
Heliyon	2023-07-01	10395472
Heliyon	2023-07-01	10393625
Heliyon	2023-07-01	10395146
Heliyon	2023-07-01	10394909
Heliyon	2023-07-01	10395023
Heliyon	2023-07-01	10393731
Heliyon	2023-07-01	10395361
Heliyon	2023-07-01	10395476
Heliyon	2023-07-01	10395294
Heliyon	2023-07-01	10395134
Heliyon	2023-07-01	10395128
Heliyon	2023-07-01	10395142
Heliyon	2023-07-01	10395144
Heliyon	2023-07-01	10415813
Heliyon	2023-07-01	10395483
Heliyon	2023-07-01	10394898
Heliyon	2023-07-01	10395473
Heliyon	2023-07-01	10395291
Heliyon	2023-07-01	10395470
Heliyon	2023-07-01	10393770
Heliyon	2023-07-01	10395123
Heliyon	2023-07-01	10395467
Heliyon	2023-07-01	10395341
Heliyon	2023-10-01	10395045
Heliyon	2023-10-01	10395350
Heliyon	2023-10-01	10394913
Heliyon	2023-10-01	10395296
Heliyon	2023-10-01	10432966
Heliyon	2023-10-01	10366426
Heliyon	2023-10-01	10366404
Heliyon	2023-10-01	10366403
Heliyon	2023-10-01	10395022
Heliyon	2023-10-01	10372203
Heliyon	2023-10-01	10395124
Heliyon	2023-10-01	10395289
Heliyon	2023-10-01	10382635
Heliyon	2023-10-01	10395355
Heliyon	2023-10-01	10373660
Heliyon	2023-10-01	10395145
Heliyon	2023-10-01	10394918
Heliyon	2023-10-01	10382294
Heliyon	2023-10-01	10395360
Heliyon	2023-10-01	10395019
Heliyon	2023-10-01	10368852
Heliyon	2023-10-01	10372227
Heliyon	2023-10-01	10368768
Heliyon	2023-10-01	10395348
Heliyon	2023-10-01	10372231
Heliyon	2023-10-01	10395530
Heliyon	2023-10-01	10372355
Heliyon	2023-10-01	10395464
Heliyon	2023-10-01	10395524
Heliyon	2023-10-01	10404945
Heliyon	2023-10-01	10393758
Heliyon	2023-10-01	10372243
Heliyon	2023-10-01	10393629
Heliyon	2023-10-01	10393627
Heliyon	2023-10-01	10395478
Heliyon	2023-10-01	10395479
Heliyon	2023-10-01	10395349
Heliyon	2023-10-01	10412876
Heliyon	2023-10-01	10372403
Heliyon	2023-10-01	10393741
Heliyon	2023-10-01	10395466
Heliyon	2023-10-01	10395285
Heliyon	2023-10-01	10372735
Heliyon	2023-10-01	10395527
Heliyon	2023-10-01	10395538
Heliyon	2023-10-01	10395546
Heliyon	2023-10-01	10372397
Heliyon	2023-10-01	10395522
Heliyon	2023-10-01	10407668
Heliyon	2023-10-01	10393617
Heliyon	2023-10-01	10412762
Heliyon	2023-10-01	10407112
Heliyon	2023-10-01	10412996
Heliyon	2023-10-01	10407137
Heliyon	2023-10-01	10407673
Heliyon	2023-10-01	10404967
Heliyon	2023-10-01	10415626
Heliyon	2023-10-01	10412875
Heliyon	2023-10-01	10558301
Heliyon	2023-10-01	10412906
Heliyon	2023-10-01	10407039
Heliyon	2023-10-01	10404977
Heliyon	2023-10-01	10404694
Heliyon	2023-10-01	10407048
Heliyon	2023-10-01	10407050
Heliyon	2023-10-01	10413063
Heliyon	2023-10-01	10407216
Heliyon	2023-10-01	10412998
Heliyon	2023-10-01	10404661
Heliyon	2023-10-01	10407047
Heliyon	2023-10-01	10412987
Heliyon	2023-10-01	10413003
Heliyon	2023-10-01	10469936
Heliyon	2023-10-01	10469564
Heliyon	2023-10-01	10466925
Heliyon	2023-10-01	10469940
Heliyon	2023-10-01	10468384
Heliyon	2023-10-01	10468380
Heliyon	2023-10-01	10469598
Heliyon	2023-10-01	10468378
Heliyon	2023-10-01	10469055
Heliyon	2023-10-01	10468379
Heliyon	2023-10-01	10466922
Heliyon	2023-10-01	10465862
Heliyon	2023-10-01	10469573
Heliyon	2023-10-01	10468800
Heliyon	2023-10-01	10469959
Heliyon	2023-10-01	10468381
Heliyon	2023-10-01	10468382
Heliyon	2023-10-01	10469575
Heliyon	2023-10-01	10469985
Heliyon	2023-10-01	10493418
Heliyon	2023-10-01	10468387
Heliyon	2023-10-01	10469050
Heliyon	2023-10-01	10470186
Heliyon	2023-10-01	10468801
Heliyon	2023-10-01	10468389
Heliyon	2023-10-01	10440535
Heliyon	2023-10-01	10432722
Heliyon	2023-10-01	10440467
Heliyon	2023-10-01	10447923
Heliyon	2023-10-01	10440536
Heliyon	2023-10-01	10432709
Heliyon	2023-10-01	10448417
Heliyon	2023-10-01	10447988
Heliyon	2023-10-01	10457505
Heliyon	2023-10-01	10447991
Heliyon	2023-10-01	10432218
Heliyon	2023-10-01	10447938
Heliyon	2023-10-01	10440537
Heliyon	2023-10-01	10493485
Heliyon	2023-10-01	10450857
Heliyon	2023-10-01	10432710
Heliyon	2023-10-01	10447936
Heliyon	2023-10-01	10440512
Heliyon	2023-10-01	10432213
Heliyon	2023-10-01	10440451
Heliyon	2023-10-01	10468390
Heliyon	2023-10-01	10432700
Heliyon	2023-10-01	10457510
Heliyon	2023-10-01	10432978
Heliyon	2023-10-01	10493487
Heliyon	2023-10-01	10469058
Heliyon	2023-10-01	10457507
Heliyon	2023-10-01	10448062
Heliyon	2023-10-01	10457516
Heliyon	2023-10-01	10448477
Heliyon	2023-10-01	10448020
Heliyon	2023-10-01	10448070
Heliyon	2023-10-01	10457442
Heliyon	2023-10-01	10468383
Heliyon	2023-10-01	10457536
Heliyon	2023-10-01	10447922
Heliyon	2023-10-01	10477448
Heliyon	2023-10-01	10448072
Heliyon	2023-10-01	10450979
Heliyon	2023-10-01	10448475
Heliyon	2023-10-01	10493490
Heliyon	2023-10-01	10450846
Heliyon	2023-10-01	10448473
Heliyon	2023-10-01	10450972
Heliyon	2023-10-01	10448029
Heliyon	2023-10-01	10493480
Heliyon	2023-10-01	10447937
Heliyon	2023-10-01	10477438
Heliyon	2023-10-01	10458337
Heliyon	2023-10-01	10469553
Heliyon	2023-10-01	10469965
Heliyon	2023-10-01	10558324
Heliyon	2023-10-01	10468385
Heliyon	2023-10-01	10477471
Heliyon	2023-10-01	10481182
Heliyon	2023-10-01	10477478
Heliyon	2023-10-01	10477490
Heliyon	2023-10-01	10481297
Heliyon	2023-10-01	10558346
Heliyon	2023-10-01	10477493
Heliyon	2023-10-01	10468386
Heliyon	2023-10-01	10558318
Heliyon	2023-10-01	10469579
Heliyon	2023-10-01	10469052
Heliyon	2023-10-01	10477486
Heliyon	2023-10-01	10470195
Heliyon	2023-10-01	10477464
Heliyon	2023-10-01	10480600
Heliyon	2023-10-01	10481177
Heliyon	2023-10-01	10469941
Heliyon	2023-10-01	10558830
Heliyon	2023-10-01	10559870
Heliyon	2023-10-01	10559248
Heliyon	2023-10-01	10559672
Heliyon	2023-10-01	10558798
Heliyon	2023-10-01	10558740
Heliyon	2023-10-01	10559198
Heliyon	2023-10-01	10558925
Heliyon	2023-10-01	10559316
Heliyon	2023-10-01	10559117
Heliyon	2023-10-01	10559052
Heliyon	2023-10-01	10558855
Heliyon	2023-10-01	10558332
Heliyon	2023-10-01	10559329
Heliyon	2023-10-01	10558609
Heliyon	2023-10-01	10558722
Heliyon	2023-10-01	10558819
Heliyon	2023-10-01	10559217
Heliyon	2023-10-01	10559839
Heliyon	2023-10-01	10559964
Heliyon	2023-10-01	10559271
Heliyon	2023-10-01	10558294
Heliyon	2023-10-01	10558583
Heliyon	2023-10-01	10559066
Heliyon	2023-10-01	10559812
Heliyon	2023-10-01	10559240
Heliyon	2023-10-01	10558863
Heliyon	2023-10-01	10559122
Heliyon	2023-10-01	10559327
Heliyon	2023-10-01	10559238
Heliyon	2023-10-01	10559058
Heliyon	2023-10-01	10558924
Heliyon	2023-10-01	10559221
Heliyon	2023-10-01	10559237
Heliyon	2023-10-01	10559579
Heliyon	2023-10-01	10558312
Heliyon	2023-10-01	10559354
Heliyon	2023-10-01	10558952
Heliyon	2023-10-01	10558918
Heliyon	2023-10-01	10559287
Heliyon	2023-10-01	10559068
Heliyon	2023-10-01	10559324
Heliyon	2023-10-01	10559562
Heliyon	2023-10-01	10559072
Heliyon	2023-10-01	10558931
Heliyon	2023-10-01	10559351
Heliyon	2023-10-01	10559209
Heliyon	2023-10-01	10559827
Heliyon	2023-10-01	10558993
Heliyon	2023-10-01	10550633
Heliyon	2023-10-01	10550614
Heliyon	2023-10-01	10559908
Heliyon	2023-10-01	10560782
Heliyon	2023-10-01	10559748
Heliyon	2023-10-01	10559979
Heliyon	2023-10-01	10559258
Heliyon	2023-10-01	10643091
Heliyon	2023-10-01	10559738
Heliyon	2023-10-01	10559929
Heliyon	2023-10-01	10559777
Heliyon	2023-10-01	10559844
Heliyon	2023-10-01	10559779
Heliyon	2023-10-01	10559234
Heliyon	2023-10-01	10559848
Heliyon	2023-10-01	10559926
Heliyon	2023-10-01	10559981
Heliyon	2023-10-01	10559563
Heliyon	2023-10-01	10559853
Heliyon	2023-10-01	10559869
Heliyon	2023-10-01	10559678
Heliyon	2023-10-01	10559815
Heliyon	2023-10-01	10560046
Heliyon	2023-10-01	10559550
Heliyon	2023-10-01	10556587
Heliyon	2023-10-01	10559932
Heliyon	2023-10-01	10568333
Heliyon	2023-10-01	10560015
Heliyon	2023-10-01	10559806
Heliyon	2023-10-01	10550589
Heliyon	2023-10-01	10550594
Heliyon	2023-10-01	10562749
Heliyon	2023-10-01	10556585
Heliyon	2023-10-01	10590854
Heliyon	2023-10-01	10559765
Heliyon	2023-10-01	10560030
Heliyon	2023-10-01	10559992
Heliyon	2023-10-01	10559995
Heliyon	2023-10-01	10559962
Heliyon	2023-10-01	10550618
Heliyon	2023-10-01	10560050
Heliyon	2023-10-01	10560010
Heliyon	2023-10-01	10550609
Heliyon	2023-10-01	10550615
Heliyon	2023-10-01	10560058
Heliyon	2023-10-01	10559816
Heliyon	2023-10-01	10560028
Heliyon	2023-10-01	10616315
Heliyon	2023-10-01	10616353
Heliyon	2023-10-01	10616158
Heliyon	2023-10-01	10622699
Heliyon	2023-10-01	10622628
Heliyon	2023-10-01	10622623
Heliyon	2023-10-01	10616389
Heliyon	2023-10-01	10622609
Heliyon	2023-10-01	10616329
Heliyon	2023-10-01	10597857
Heliyon	2023-10-01	10622692
Heliyon	2023-10-01	10616322
Heliyon	2023-10-01	10622614
Heliyon	2023-10-01	10616339
Heliyon	2023-10-01	10616340
Heliyon	2023-10-01	10622618
Heliyon	2023-10-01	10622615
Heliyon	2023-10-01	10622619
Heliyon	2023-10-01	10616149
Heliyon	2023-10-01	10597864
Heliyon	2023-10-01	10616415
Heliyon	2023-10-01	10616343
Heliyon	2023-10-01	10597812
Heliyon	2023-10-01	10616336
Heliyon	2023-10-01	10622620
Heliyon	2024-01-01	10582302
Heliyon	2024-01-01	10582509
Heliyon	2024-01-01	10585228
Heliyon	2024-01-01	10582297
Heliyon	2024-01-01	10585329
Heliyon	2024-01-01	10585281
Heliyon	2024-01-01	10589774
Heliyon	2024-01-01	10582402
Heliyon	2024-01-01	10616153
Heliyon	2024-01-01	10590800
Heliyon	2024-01-01	10582380
Heliyon	2024-01-01	10585212
Heliyon	2024-01-01	10582492
Heliyon	2024-01-01	10582313
Heliyon	2024-01-01	10582395
Heliyon	2024-01-01	10568116
Heliyon	2024-01-01	10582476
Heliyon	2024-01-01	10582494
Heliyon	2024-01-01	10589770
Heliyon	2024-01-01	10582493
Heliyon	2024-01-01	10569952
Heliyon	2024-01-01	10582505
Heliyon	2024-01-01	10582305
Heliyon	2024-01-01	10682548
Heliyon	2024-01-01	10589778
Heliyon	2024-01-01	10590777
Heliyon	2024-01-01	10590934
Heliyon	2024-01-01	10590782
Heliyon	2024-01-01	10597825
Heliyon	2024-01-01	10597833
Heliyon	2024-01-01	10590940
Heliyon	2024-01-01	10616338
Heliyon	2024-01-01	10590799
Heliyon	2024-01-01	10590794
Heliyon	2024-01-01	10597766
Heliyon	2024-01-01	10618426
Heliyon	2024-01-01	10618553
Heliyon	2024-01-01	10590788
Heliyon	2024-01-01	10597818
Heliyon	2024-01-01	10597761
Heliyon	2024-01-01	10590803
Heliyon	2024-01-01	10590957
Heliyon	2024-01-01	10623177
Heliyon	2024-01-01	10616152
Heliyon	2024-01-01	10597824
Heliyon	2024-01-01	10590958
Heliyon	2024-01-01	10590942
Heliyon	2024-01-01	10623176
Heliyon	2024-01-01	10597816
Heliyon	2024-01-01	10616332
Heliyon	2024-01-01	10722321
Heliyon	2024-01-01	10632703
Heliyon	2024-01-01	10722311
Heliyon	2024-01-01	10641134
Heliyon	2024-01-01	10622645
Heliyon	2024-01-01	10637921
Heliyon	2024-01-01	10663756
Heliyon	2024-01-01	10722312
Heliyon	2024-01-01	10641119
Heliyon	2024-01-01	10663733
Heliyon	2024-01-01	10628697
Heliyon	2024-01-01	10641129
Heliyon	2024-01-01	10643100
Heliyon	2024-01-01	10641115
Heliyon	2024-01-01	10637918
Heliyon	2024-01-01	10641130
Heliyon	2024-01-01	10643293
Heliyon	2024-01-01	10632517
Heliyon	2024-01-01	10628656
Heliyon	2024-01-01	10632681
Heliyon	2024-01-01	10622688
Heliyon	2024-01-01	10623284
Heliyon	2024-01-01	10641179
Heliyon	2024-01-01	10643093
Heliyon	2024-01-01	10700470
Heliyon	2024-01-01	10695840
Heliyon	2024-01-01	10700403
Heliyon	2024-01-01	10696105
Heliyon	2024-01-01	10696046
Heliyon	2024-01-01	10700620
Heliyon	2024-01-01	10695993
Heliyon	2024-01-01	10722313
Heliyon	2024-01-01	10700441
Heliyon	2024-01-01	10695971
Heliyon	2024-01-01	10696054
Heliyon	2024-01-01	10696055
Heliyon	2024-01-01	10777416
Heliyon	2024-01-01	10695982
Heliyon	2024-01-01	10695837
Heliyon	2024-01-01	10722315
Heliyon	2024-01-01	10700376
Heliyon	2024-01-01	10700387
Heliyon	2024-01-01	10696016
Heliyon	2024-01-01	10700634
Heliyon	2024-01-01	10696006
Heliyon	2024-01-01	10700630
Heliyon	2024-01-01	10696099
Heliyon	2024-01-01	10720268
Heliyon	2024-01-01	10682616
Heliyon	2024-01-01	10686867
Heliyon	2024-01-01	10722305
Heliyon	2024-01-01	10682144
Heliyon	2024-01-01	10722322
Heliyon	2024-01-01	10694152
Heliyon	2024-01-01	10682615
Heliyon	2024-01-01	10682139
Heliyon	2024-01-01	10685189
Heliyon	2024-01-01	10682643
Heliyon	2024-01-01	10724533
Heliyon	2024-01-01	10694183
Heliyon	2024-01-01	10694052
Heliyon	2024-01-01	10694155
Heliyon	2024-01-01	10694159
Heliyon	2024-01-01	10685156
Heliyon	2024-01-01	10682688
Heliyon	2024-01-01	10682624
Heliyon	2024-01-01	10692786
Heliyon	2024-01-01	10682642
Heliyon	2024-01-01	10682141
Heliyon	2024-01-01	10722320
Heliyon	2024-01-01	10687702
Heliyon	2024-01-01	10681917
Heliyon	2024-01-01	10709003
Heliyon	2024-01-01	10695989
Heliyon	2024-01-01	10722323
Heliyon	2024-01-01	10837494
Heliyon	2024-01-01	10695838
Heliyon	2024-01-01	10700395
Heliyon	2024-01-01	10709211
Heliyon	2024-01-01	10694329
Heliyon	2024-01-01	10730988
Heliyon	2024-01-01	10709013
Heliyon	2024-01-01	10696012
Heliyon	2024-01-01	10694050
Heliyon	2024-01-01	10700383
Heliyon	2024-01-01	10724558
Heliyon	2024-01-01	10696107
Heliyon	2024-01-01	10694171
Heliyon	2024-01-01	10788199
Heliyon	2024-01-01	10703606
Heliyon	2024-01-01	10694184
Heliyon	2024-01-01	10695994
Heliyon	2024-01-01	10709212
Heliyon	2024-01-01	10695978
Heliyon	2024-01-01	10797146
Heliyon	2024-01-01	10700440
Heliyon	2024-01-01	10730595
Heliyon	2024-01-01	10730989
Heliyon	2024-01-01	10724575
Heliyon	2024-01-01	10782154
Heliyon	2024-01-01	10782156
Heliyon	2024-01-01	10730589
Heliyon	2024-01-01	10730582
Heliyon	2024-01-01	10724554
Heliyon	2024-01-01	10782176
Heliyon	2024-01-01	10761345
Heliyon	2024-01-01	10730575
Heliyon	2024-01-01	10724530
Heliyon	2024-01-01	10724567
Heliyon	2024-01-01	10782168
Heliyon	2024-01-01	10761366
Heliyon	2024-01-01	10746440
Heliyon	2024-01-01	10730437
Heliyon	2024-01-01	10782171
Heliyon	2024-01-01	10724563
Heliyon	2024-01-01	10724658
Heliyon	2024-01-01	10731005
Heliyon	2024-01-01	10724570
Heliyon	2024-01-01	10724659
Heliyon	2024-01-01	10782155
Heliyon	2024-01-01	10724566
Heliyon	2024-01-01	10782172
Heliyon	2024-01-01	10756968
Heliyon	2024-01-01	10782153
Heliyon	2024-01-01	10750035
Heliyon	2024-01-01	10750043
Heliyon	2024-01-01	10782170
Heliyon	2024-01-01	10812900
Heliyon	2024-01-01	10755289
Heliyon	2024-01-01	10756966
Heliyon	2024-01-01	10777411
Heliyon	2024-01-01	10758718
Heliyon	2024-01-01	10754704
Heliyon	2024-01-01	10754908
Heliyon	2024-01-01	10770441
Heliyon	2024-01-01	10758714
Heliyon	2024-01-01	10767141
Heliyon	2024-01-01	10754701
Heliyon	2024-01-01	10851208
Heliyon	2024-01-01	10782114
Heliyon	2024-01-01	10754705
Heliyon	2024-01-01	10754711
Heliyon	2024-01-01	10756967
Heliyon	2024-01-01	10757016
Heliyon	2024-01-01	10758708
Heliyon	2024-01-01	10784146
Heliyon	2024-01-01	10758784
Heliyon	2024-01-01	10767145
Heliyon	2024-01-01	10761346
Heliyon	2024-01-01	10758825
Heliyon	2024-01-01	10767282
Heliyon	2024-01-01	10772374
Heliyon	2024-01-01	10784138
Heliyon	2024-01-01	10757003
Heliyon	2024-01-01	10761585
Heliyon	2024-01-01	10754884
Heliyon	2024-01-01	10805914
Heliyon	2024-01-01	10777380
Heliyon	2024-01-01	10771990
Heliyon	2024-01-01	10758803
Heliyon	2024-01-01	10758776
Heliyon	2024-01-01	10757004
Heliyon	2024-01-01	10758815
Heliyon	2024-01-01	10772376
Heliyon	2024-01-01	10777378
Heliyon	2024-01-01	10776939
Heliyon	2024-01-01	10755300
Heliyon	2024-01-01	10758745
Heliyon	2024-01-01	10772184
Heliyon	2024-01-01	10772123
Heliyon	2024-01-01	10772093
Heliyon	2024-01-01	10784149
Heliyon	2024-01-01	10788782
Heliyon	2024-01-01	10851296
Heliyon	2024-01-01	10770519
Heliyon	2024-01-01	10831607
Heliyon	2024-01-01	10851220
Heliyon	2024-01-01	10818192
Heliyon	2024-01-01	10770612
Heliyon	2024-01-01	10784173
Heliyon	2024-01-01	10772117
Heliyon	2024-01-01	10767386
Heliyon	2024-01-01	10772092
Heliyon	2024-01-01	10772580
Heliyon	2024-01-01	10772099
Heliyon	2024-01-01	10784170
Heliyon	2024-01-01	10770463
Heliyon	2024-01-01	10772176
Heliyon	2024-01-01	10772210
Heliyon	2024-01-01	10772571
Heliyon	2024-01-01	10771986
Heliyon	2024-01-01	10776951
Heliyon	2024-01-01	10772621
Heliyon	2024-01-01	10784304
Heliyon	2024-01-01	10792457
Heliyon	2024-01-01	10788508
Heliyon	2024-01-01	10784319
Heliyon	2024-01-01	10797152
Heliyon	2024-01-01	10788505
Heliyon	2024-01-01	10788813
Heliyon	2024-01-01	10788530
Heliyon	2024-01-01	10788434
Heliyon	2024-01-01	10788509
Heliyon	2024-01-01	10788520
Heliyon	2024-01-01	10792191
Heliyon	2024-01-01	10788435
Heliyon	2024-01-01	10792458
Heliyon	2024-01-01	10788432
Heliyon	2024-01-01	10851306
Heliyon	2024-01-01	10788273
Heliyon	2024-01-01	10788429
Heliyon	2024-01-01	10784169
Heliyon	2024-01-01	10789592
Heliyon	2024-01-01	10788523
Heliyon	2024-01-01	10788524
Heliyon	2024-01-01	10788438
Heliyon	2024-01-01	10788512
Heliyon	2024-01-01	10788502
Heliyon	2024-01-01	10851300
Heliyon	2024-01-01	10839791
Heliyon	2024-01-01	10801206
Heliyon	2024-01-01	10792454
Heliyon	2024-01-01	10801211
Heliyon	2024-01-01	10827409
Heliyon	2024-01-01	10792451
Heliyon	2024-01-01	10806264
Heliyon	2024-01-01	10792452
Heliyon	2024-01-01	10792188
Heliyon	2024-01-01	10851297
Heliyon	2024-01-01	10801251
Heliyon	2024-01-01	10851285
Heliyon	2024-01-01	10851298
Heliyon	2024-01-01	10851287
Heliyon	2024-01-01	10792562
Heliyon	2024-01-01	10797151
Heliyon	2024-01-01	10788281
Heliyon	2024-01-01	10792184
Heliyon	2024-01-01	10789597
Heliyon	2024-01-01	10796982
Heliyon	2024-01-01	10788286
Heliyon	2024-01-01	10797156
Heliyon	2024-01-01	10797138
Heliyon	2024-01-01	10787243
Heliyon	2024-04-01	10825426
Heliyon	2024-04-01	10827683
Heliyon	2024-04-01	10827471
Heliyon	2024-04-01	10825441
Heliyon	2024-04-01	10826669
Heliyon	2024-04-01	10825347
Heliyon	2024-04-01	10825301
Heliyon	2024-04-01	10826645
Heliyon	2024-04-01	10825489
Heliyon	2024-04-01	10828651
Heliyon	2024-04-01	10825337
Heliyon	2024-04-01	10835164
Heliyon	2024-04-01	10827503
Heliyon	2024-04-01	10827686
Heliyon	2024-04-01	10825495
Heliyon	2024-04-01	10827489
Heliyon	2024-04-01	10826644
Heliyon	2024-04-01	10828662
Heliyon	2024-04-01	10825336
Heliyon	2024-04-01	11637048
Heliyon	2024-04-01	10826657
Heliyon	2024-04-01	10825497
Heliyon	2024-04-01	10827514
Heliyon	2024-04-01	10826678
Heliyon	2024-04-01	10827446
Heliyon	2024-04-01	10835248
Heliyon	2024-04-01	10835160
Heliyon	2024-04-01	10838733
Heliyon	2024-04-01	10835187
Heliyon	2024-04-01	10834466
Heliyon	2024-04-01	10830527
Heliyon	2024-04-01	10851307
Heliyon	2024-04-01	10851288
Heliyon	2024-04-01	10831790
Heliyon	2024-04-01	10835269
Heliyon	2024-04-01	10835298
Heliyon	2024-04-01	10851301
Heliyon	2024-04-01	10835226
Heliyon	2024-04-01	10835176
Heliyon	2024-04-01	10835261
Heliyon	2024-04-01	10851192
Heliyon	2024-04-01	10835327
Heliyon	2024-04-01	10835263
Heliyon	2024-04-01	10835185
Heliyon	2024-04-01	10851280
Heliyon	2024-04-01	10835242
Heliyon	2024-04-01	10906185
Heliyon	2024-04-01	10835257
Heliyon	2024-04-01	10835182
Heliyon	2024-04-01	10839974
Heliyon	2024-04-01	11637096
Heliyon	2024-04-01	10839594
Heliyon	2024-04-01	10838759
Heliyon	2024-04-01	10839889
Heliyon	2024-04-01	10839988
Heliyon	2024-04-01	10844110
Heliyon	2024-04-01	10844105
Heliyon	2024-04-01	10838758
Heliyon	2024-04-01	10838740
Heliyon	2024-04-01	10838762
Heliyon	2024-04-01	10840111
Heliyon	2024-04-01	10840012
Heliyon	2024-04-01	10839972
Heliyon	2024-04-01	10840116
Heliyon	2024-04-01	10839884
Heliyon	2024-04-01	10840110
Heliyon	2024-04-01	10838756
Heliyon	2024-04-01	10839883
Heliyon	2024-04-01	10844023
Heliyon	2024-04-01	10859769
Heliyon	2024-04-01	10840102
Heliyon	2024-04-01	11637073
Heliyon	2024-04-01	10839593
Heliyon	2024-04-01	10845252
Heliyon	2024-04-01	10869782
Heliyon	2024-04-01	11681224
Heliyon	2024-04-01	10867601
Heliyon	2024-04-01	11681222
Heliyon	2024-04-01	10865265
Heliyon	2024-04-01	11637110
Heliyon	2024-04-01	10900809
Heliyon	2024-04-01	11165234
Heliyon	2024-04-01	10867307
Heliyon	2024-04-01	11637026
Heliyon	2024-04-01	10869766
Heliyon	2024-04-01	11165238
Heliyon	2024-04-01	10878860
Heliyon	2024-04-01	10875335
Heliyon	2024-04-01	10864975
Heliyon	2024-04-01	10861977
Heliyon	2024-04-01	11165175
Heliyon	2024-04-01	10873656
Heliyon	2024-04-01	10873669
Heliyon	2024-04-01	11636785
Heliyon	2024-04-01	10864909
Heliyon	2024-04-01	10865262
Heliyon	2024-04-01	10877186
Heliyon	2024-04-01	10864891
Heliyon	2024-04-01	10864910
Heliyon	2024-04-01	10884449
Heliyon	2024-04-01	10907516
Heliyon	2024-04-01	10878928
Heliyon	2024-04-01	10878880
Heliyon	2024-04-01	10900805
Heliyon	2024-04-01	10878942
Heliyon	2024-04-01	10884443
Heliyon	2024-04-01	10878922
Heliyon	2024-04-01	10884341
Heliyon	2024-04-01	10878875
Heliyon	2024-04-01	10877246
Heliyon	2024-04-01	10878876
Heliyon	2024-04-01	10877361
Heliyon	2024-04-01	10877368
Heliyon	2024-04-01	10878936
Heliyon	2024-04-01	10884431
Heliyon	2024-04-01	11637050
Heliyon	2024-04-01	10915346
Heliyon	2024-04-01	10875434
Heliyon	2024-04-01	10875425
Heliyon	2024-04-01	10878869
Heliyon	2024-04-01	10884455
Heliyon	2024-04-01	11165236
Heliyon	2024-04-01	11004077
Heliyon	2024-04-01	10877250
Heliyon	2024-04-01	11637079
Heliyon	2024-04-01	10907736
Heliyon	2024-04-01	10907741
Heliyon	2024-04-01	10904253
Heliyon	2024-04-01	10900423
Heliyon	2024-04-01	10900577
Heliyon	2024-04-01	11165241
Heliyon	2024-04-01	11165235
Heliyon	2024-04-01	10907522
Heliyon	2024-04-01	10906329
Heliyon	2024-04-01	11637077
Heliyon	2024-04-01	10906155
Heliyon	2024-04-01	10906320
Heliyon	2024-04-01	10907531
Heliyon	2024-04-01	10915514
Heliyon	2024-04-01	10906298
Heliyon	2024-04-01	10925986
Heliyon	2024-04-01	11165176
Heliyon	2024-04-01	10906161
Heliyon	2024-04-01	10904242
Heliyon	2024-04-01	10900412
Heliyon	2024-04-01	11165233
Heliyon	2024-04-01	10907525
Heliyon	2024-04-01	10918022
Heliyon	2024-04-01	10912258
Heliyon	2024-04-01	10912240
Heliyon	2024-04-01	10909767
Heliyon	2024-04-01	10912038
Heliyon	2024-04-01	10915382
Heliyon	2024-04-01	11636827
Heliyon	2024-04-01	10912237
Heliyon	2024-04-01	10912242
Heliyon	2024-04-01	10925997
Heliyon	2024-04-01	10925998
Heliyon	2024-04-01	11019100
Heliyon	2024-04-01	10943517
Heliyon	2024-04-01	10912225
Heliyon	2024-04-01	10912224
Heliyon	2024-04-01	10918154
Heliyon	2024-04-01	10909724
Heliyon	2024-04-01	10912042
Heliyon	2024-04-01	10920166
Heliyon	2024-04-01	11636800
Heliyon	2024-04-01	11636825
Heliyon	2024-04-01	10912458
Heliyon	2024-04-01	10918011
Heliyon	2024-04-01	10918116
Heliyon	2024-04-01	11713259
Heliyon	2024-04-01	10943335
Heliyon	2024-04-01	10943343
Heliyon	2024-04-01	11004538
Heliyon	2024-04-01	10966459
Heliyon	2024-04-01	10982967
Heliyon	2024-04-01	10963200
Heliyon	2024-04-01	11636795
Heliyon	2024-04-01	10982965
Heliyon	2024-04-01	10963184
Heliyon	2024-04-01	11636797
Heliyon	2024-04-01	10943512
Heliyon	2024-04-01	10951462
Heliyon	2024-04-01	10943338
Heliyon	2024-04-01	10944207
Heliyon	2024-04-01	10950495
Heliyon	2024-04-01	11636866
Heliyon	2024-04-01	10963208
Heliyon	2024-04-01	10963196
Heliyon	2024-04-01	10940921
Heliyon	2024-04-01	10999815
Heliyon	2024-04-01	10944208
Heliyon	2024-04-01	10950501
Heliyon	2024-04-01	10945123
Heliyon	2024-04-01	11636790
Heliyon	2024-04-01	10943333
Heliyon	2024-04-01	10963249
Heliyon	2024-04-01	10965473
Heliyon	2024-04-01	11009883
Heliyon	2024-04-01	10951530
Heliyon	2024-04-01	10950824
Heliyon	2024-04-01	10950583
Heliyon	2024-04-01	10950492
Heliyon	2024-04-01	10963193
Heliyon	2024-04-01	10950572
Heliyon	2024-04-01	10950657
Heliyon	2024-04-01	10982969
Heliyon	2024-04-01	10950613
Heliyon	2024-04-01	10950568
Heliyon	2024-04-01	10950575
Heliyon	2024-04-01	10958207
Heliyon	2024-04-01	10980951
Heliyon	2024-04-01	11033073
Heliyon	2024-04-01	10965523
Heliyon	2024-04-01	10965489
Heliyon	2024-04-01	11033074
Heliyon	2024-04-01	11009882
