journal	date	pmc_id
PeerJ	2023-07-01	10163873
PeerJ	2023-07-01	10174063
PeerJ	2023-07-01	10163868
PeerJ	2023-07-01	10163872
PeerJ	2023-07-01	10162035
PeerJ	2023-07-01	10164371
PeerJ	2023-07-01	10162043
PeerJ	2023-07-01	10162036
PeerJ	2023-07-01	10163869
PeerJ	2023-07-01	10174055
PeerJ	2023-07-01	10166078
PeerJ	2023-07-01	10174054
PeerJ	2023-07-01	10166076
PeerJ	2023-07-01	10162038
PeerJ	2023-07-01	10162042
PeerJ	2023-07-01	10164372
PeerJ	2023-07-01	10174059
PeerJ	2023-07-01	10162037
PeerJ	2023-07-01	10166077
PeerJ	2023-07-01	10166079
PeerJ	2023-07-01	10163874
PeerJ	2023-07-01	10162039
PeerJ	2023-07-01	10164373
PeerJ	2023-07-01	10174058
PeerJ	2023-07-01	10163867
PeerJ	2023-07-01	10178302
PeerJ	2023-07-01	10184655
PeerJ	2023-07-01	10183169
PeerJ	2023-07-01	10183172
PeerJ	2023-07-01	10184657
PeerJ	2023-07-01	10184658
PeerJ	2023-07-01	10182760
PeerJ	2023-07-01	10355190
PeerJ	2023-07-01	10194069
PeerJ	2023-07-01	10178313
PeerJ	2023-07-01	10183162
PeerJ	2023-07-01	10183158
PeerJ	2023-07-01	10184656
PeerJ	2023-07-01	10183171
PeerJ	2023-07-01	10194067
PeerJ	2023-07-01	10178286
PeerJ	2023-07-01	10182762
PeerJ	2023-07-01	10183161
PeerJ	2023-07-01	10183159
PeerJ	2023-07-01	10183166
PeerJ	2023-07-01	10183163
PeerJ	2023-07-01	10183165
PeerJ	2023-07-01	10183167
PeerJ	2023-07-01	10194081
PeerJ	2023-07-01	10184654
PeerJ	2023-07-01	10198152
PeerJ	2023-07-01	10200099
PeerJ	2023-07-01	10200097
PeerJ	2023-07-01	10200095
PeerJ	2023-07-01	10200096
PeerJ	2023-07-01	10211365
PeerJ	2023-07-01	10211363
PeerJ	2023-07-01	10198156
PeerJ	2023-07-01	10211362
PeerJ	2023-07-01	10202107
PeerJ	2023-07-01	10202102
PeerJ	2023-07-01	10211366
PeerJ	2023-07-01	10198155
PeerJ	2023-07-01	10200098
PeerJ	2023-07-01	10200101
PeerJ	2023-07-01	10202104
PeerJ	2023-07-01	10198151
PeerJ	2023-07-01	10211361
PeerJ	2023-07-01	10199675
PeerJ	2023-07-01	10198153
PeerJ	2023-07-01	10198150
PeerJ	2023-07-01	10199676
PeerJ	2023-07-01	10211364
PeerJ	2023-07-01	10198157
PeerJ	2023-07-01	10211360
PeerJ	2023-07-01	10239231
PeerJ	2023-07-01	10239615
PeerJ	2023-07-01	10225125
PeerJ	2023-07-01	10224674
PeerJ	2023-07-01	10239619
PeerJ	2023-07-01	10234271
PeerJ	2023-07-01	10224672
PeerJ	2023-07-01	10237181
PeerJ	2023-07-01	10226478
PeerJ	2023-07-01	10237178
PeerJ	2023-07-01	10215762
PeerJ	2023-07-01	10226476
PeerJ	2023-07-01	10225123
PeerJ	2023-07-01	10239232
PeerJ	2023-07-01	10225124
PeerJ	2023-07-01	10237180
PeerJ	2023-07-01	10234273
PeerJ	2023-07-01	10239230
PeerJ	2023-07-01	10215775
PeerJ	2023-07-01	10224673
PeerJ	2023-07-01	10215753
PeerJ	2023-07-01	10215774
PeerJ	2023-07-01	10239227
PeerJ	2023-07-01	10239616
PeerJ	2023-07-01	10239620
PeerJ	2023-07-01	10252815
PeerJ	2023-07-01	10249630
PeerJ	2023-07-01	10252813
PeerJ	2023-07-01	10241166
PeerJ	2023-07-01	10241170
PeerJ	2023-07-01	10249620
PeerJ	2023-07-01	10257900
PeerJ	2023-07-01	10252827
PeerJ	2023-07-01	10249631
PeerJ	2023-07-01	10252824
PeerJ	2023-07-01	10249616
PeerJ	2023-07-01	10257392
PeerJ	2023-07-01	10257902
PeerJ	2023-07-01	10249621
PeerJ	2023-07-01	10249628
PeerJ	2023-07-01	10257396
PeerJ	2023-07-01	10249622
PeerJ	2023-07-01	10241167
PeerJ	2023-07-01	10257901
PeerJ	2023-07-01	10249618
PeerJ	2023-07-01	10252814
PeerJ	2023-07-01	10241168
PeerJ	2023-07-01	10252878
PeerJ	2023-07-01	10241164
PeerJ	2023-07-01	10252823
PeerJ	2023-07-01	10276560
PeerJ	2023-07-01	10269578
PeerJ	2023-07-01	10274610
PeerJ	2023-07-01	10259440
PeerJ	2023-07-01	10276564
PeerJ	2023-07-01	10259439
PeerJ	2023-07-01	10276553
PeerJ	2023-07-01	10276985
PeerJ	2023-07-01	10276557
PeerJ	2023-07-01	10276558
PeerJ	2023-07-01	10259445
PeerJ	2023-07-01	10269573
PeerJ	2023-07-01	10276984
PeerJ	2023-07-01	10269576
PeerJ	2023-07-01	10274619
PeerJ	2023-07-01	10259450
PeerJ	2023-07-01	10274593
PeerJ	2023-07-01	10276562
PeerJ	2023-07-01	10259441
PeerJ	2023-07-01	10274584
PeerJ	2023-07-01	10274690
PeerJ	2023-07-01	10269574
PeerJ	2023-07-01	10276556
PeerJ	2023-07-01	10259442
PeerJ	2023-07-01	10274581
PeerJ	2023-07-01	10286801
PeerJ	2023-07-01	10289082
PeerJ	2023-07-01	10290831
PeerJ	2023-07-01	10289083
PeerJ	2023-07-01	10290834
PeerJ	2023-07-01	10290451
PeerJ	2023-07-01	10278595
PeerJ	2023-07-01	10289087
PeerJ	2023-07-01	10286800
PeerJ	2023-07-01	10289081
PeerJ	2023-07-01	10290832
PeerJ	2023-07-01	10290835
PeerJ	2023-07-01	10290833
PeerJ	2023-07-01	10290830
PeerJ	2023-07-01	10284066
PeerJ	2023-07-01	10290450
PeerJ	2023-07-01	10286799
PeerJ	2023-07-01	10290453
PeerJ	2023-07-01	10290449
PeerJ	2023-07-01	10290448
PeerJ	2023-07-01	10289085
PeerJ	2023-07-01	10290447
PeerJ	2023-07-01	10290446
PeerJ	2023-07-01	10290452
PeerJ	2023-07-01	10290829
PeerJ	2023-07-01	10309049
PeerJ	2023-07-01	10312201
PeerJ	2023-07-01	10309052
PeerJ	2023-07-01	10314744
PeerJ	2023-07-01	10312197
PeerJ	2023-07-01	10312162
PeerJ	2023-07-01	10309050
PeerJ	2023-07-01	10312156
PeerJ	2023-07-01	10309051
PeerJ	2023-07-01	10312158
PeerJ	2023-07-01	10292192
PeerJ	2023-07-01	10317021
PeerJ	2023-07-01	10309054
PeerJ	2023-07-01	10317019
PeerJ	2023-07-01	10315132
PeerJ	2023-07-01	10309053
PeerJ	2023-07-01	10312160
PeerJ	2023-07-01	10317020
PeerJ	2023-07-01	10312157
PeerJ	2023-07-01	10292197
PeerJ	2023-07-01	10314742
PeerJ	2023-07-01	10292202
PeerJ	2023-07-01	10317018
PeerJ	2023-07-01	10314741
PeerJ	2023-07-01	10312161
PeerJ	2023-10-01	10327649
PeerJ	2023-10-01	10332357
PeerJ	2023-10-01	10329821
PeerJ	2023-10-01	10324596
PeerJ	2023-10-01	10329820
PeerJ	2023-10-01	10327648
PeerJ	2023-10-01	10329425
PeerJ	2023-10-01	10329423
PeerJ	2023-10-01	10324597
PeerJ	2023-10-01	10329424
PeerJ	2023-10-01	10329818
PeerJ	2023-10-01	10329819
PeerJ	2023-10-01	10332358
PeerJ	2023-10-01	10351508
PeerJ	2023-10-01	10348303
PeerJ	2023-10-01	10340107
PeerJ	2023-10-01	10340101
PeerJ	2023-10-01	10349557
PeerJ	2023-10-01	10340094
PeerJ	2023-10-01	10340098
PeerJ	2023-10-01	10340105
PeerJ	2023-10-01	10348307
PeerJ	2023-10-01	10348306
PeerJ	2023-10-01	10351504
PeerJ	2023-10-01	10351509
PeerJ	2023-10-01	10349564
PeerJ	2023-10-01	10348311
PeerJ	2023-10-01	10350299
PeerJ	2023-10-01	10351516
PeerJ	2023-10-01	10349561
PeerJ	2023-10-01	10348308
PeerJ	2023-10-01	10351518
PeerJ	2023-10-01	10349554
PeerJ	2023-10-01	10348312
PeerJ	2023-10-01	10348314
PeerJ	2023-10-01	10349555
PeerJ	2023-10-01	10340111
PeerJ	2023-10-01	10348302
PeerJ	2023-10-01	10362842
PeerJ	2023-10-01	10364805
PeerJ	2023-10-01	10362853
PeerJ	2023-10-01	10362856
PeerJ	2023-10-01	10362844
PeerJ	2023-10-01	10362854
PeerJ	2023-10-01	10364807
PeerJ	2023-10-01	10364806
PeerJ	2023-10-01	10358337
PeerJ	2023-10-01	10358336
PeerJ	2023-10-01	10362852
PeerJ	2023-10-01	10358339
PeerJ	2023-10-01	10361077
PeerJ	2023-10-01	10362855
PeerJ	2023-10-01	10362849
PeerJ	2023-10-01	10362850
PeerJ	2023-10-01	10362845
PeerJ	2023-10-01	10361078
PeerJ	2023-10-01	10362841
PeerJ	2023-10-01	10358334
PeerJ	2023-10-01	10358335
PeerJ	2023-10-01	10361075
PeerJ	2023-10-01	10364808
PeerJ	2023-10-01	10363341
PeerJ	2023-10-01	10362857
PeerJ	2023-10-01	10377442
PeerJ	2023-10-01	10386825
PeerJ	2023-10-01	10373650
PeerJ	2023-10-01	10373649
PeerJ	2023-10-01	10399559
PeerJ	2023-10-01	10399563
PeerJ	2023-10-01	10399562
PeerJ	2023-10-01	10399558
PeerJ	2023-10-01	10387234
PeerJ	2023-10-01	10389070
PeerJ	2023-10-01	10373646
PeerJ	2023-10-01	10377432
PeerJ	2023-10-01	10399560
PeerJ	2023-10-01	10389073
PeerJ	2023-10-01	10386824
PeerJ	2023-10-01	10387231
PeerJ	2023-10-01	10386827
PeerJ	2023-10-01	10386826
PeerJ	2023-10-01	10399557
PeerJ	2023-10-01	10386820
PeerJ	2023-10-01	10389072
PeerJ	2023-10-01	10377439
PeerJ	2023-10-01	10373648
PeerJ	2023-10-01	10373645
PeerJ	2023-10-01	10399561
PeerJ	2023-10-01	10414027
PeerJ	2023-10-01	10416767
PeerJ	2023-10-01	10405797
PeerJ	2023-10-01	10414022
PeerJ	2023-10-01	10404397
PeerJ	2023-10-01	10414025
PeerJ	2023-10-01	10416771
PeerJ	2023-10-01	10405799
PeerJ	2023-10-01	10404032
PeerJ	2023-10-01	10416768
PeerJ	2023-10-01	10416770
PeerJ	2023-10-01	10404395
PeerJ	2023-10-01	10414024
PeerJ	2023-10-01	10405793
PeerJ	2023-10-01	10414021
PeerJ	2023-10-01	10416777
PeerJ	2023-10-01	10416772
PeerJ	2023-10-01	10416773
PeerJ	2023-10-01	10404391
PeerJ	2023-10-01	10404394
PeerJ	2023-10-01	10416769
PeerJ	2023-10-01	10404029
PeerJ	2023-10-01	10404396
PeerJ	2023-10-01	10405798
PeerJ	2023-10-01	10414023
PeerJ	2023-10-01	10424671
PeerJ	2023-10-01	10424666
PeerJ	2023-10-01	10434135
PeerJ	2023-10-01	10424667
PeerJ	2023-10-01	10424668
PeerJ	2023-10-01	10434104
PeerJ	2023-10-01	10434108
PeerJ	2023-10-01	10424674
PeerJ	2023-10-01	10422952
PeerJ	2023-10-01	10422954
PeerJ	2023-10-01	10424676
PeerJ	2023-10-01	10424670
PeerJ	2023-10-01	10437030
PeerJ	2023-10-01	10423561
PeerJ	2023-10-01	10434102
PeerJ	2023-10-01	10434083
PeerJ	2023-10-01	10422955
PeerJ	2023-10-01	10423560
PeerJ	2023-10-01	10424675
PeerJ	2023-10-01	10437039
PeerJ	2023-10-01	10434149
PeerJ	2023-10-01	10422951
PeerJ	2023-10-01	10434075
PeerJ	2023-10-01	10434127
PeerJ	2023-10-01	10437032
PeerJ	2023-10-01	10441532
PeerJ	2023-10-01	10452625
PeerJ	2023-10-01	10452619
PeerJ	2023-10-01	10448888
PeerJ	2023-10-01	10448886
PeerJ	2023-10-01	10448881
PeerJ	2023-10-01	10448876
PeerJ	2023-10-01	10441528
PeerJ	2023-10-01	10439717
PeerJ	2023-10-01	10441536
PeerJ	2023-10-01	10448877
PeerJ	2023-10-01	10441523
PeerJ	2023-10-01	10440060
PeerJ	2023-10-01	10452623
PeerJ	2023-10-01	10440059
PeerJ	2023-10-01	10439720
PeerJ	2023-10-01	10452622
PeerJ	2023-10-01	10452624
PeerJ	2023-10-01	10439719
PeerJ	2023-10-01	10441525
PeerJ	2023-10-01	10441524
PeerJ	2023-10-01	10448887
PeerJ	2023-10-01	10448883
PeerJ	2023-10-01	10441535
PeerJ	2023-10-01	10448879
PeerJ	2023-10-01	10460150
PeerJ	2023-10-01	10475274
PeerJ	2023-10-01	10470447
PeerJ	2023-10-01	10461539
PeerJ	2023-10-01	10460572
PeerJ	2023-10-01	10474830
PeerJ	2023-10-01	10475276
PeerJ	2023-10-01	10470448
PeerJ	2023-10-01	10474835
PeerJ	2023-10-01	10461541
PeerJ	2023-10-01	10473039
PeerJ	2023-10-01	10460567
PeerJ	2023-10-01	10470452
PeerJ	2023-10-01	10470450
PeerJ	2023-10-01	10473041
PeerJ	2023-10-01	10474829
PeerJ	2023-10-01	10470443
PeerJ	2023-10-01	10460153
PeerJ	2023-10-01	10475273
PeerJ	2023-10-01	10460155
PeerJ	2023-10-01	10474834
PeerJ	2023-10-01	10473042
PeerJ	2023-10-01	10460149
PeerJ	2023-10-01	10476615
PeerJ	2023-10-01	10476608
PeerJ	2023-10-01	10493087
PeerJ	2023-10-01	10484202
PeerJ	2023-10-01	10493085
PeerJ	2023-10-01	10492537
PeerJ	2023-10-01	10494832
PeerJ	2023-10-01	10493092
PeerJ	2023-10-01	10492536
PeerJ	2023-10-01	10484205
PeerJ	2023-10-01	10494835
PeerJ	2023-10-01	10494837
PeerJ	2023-10-01	10484204
PeerJ	2023-10-01	10493083
PeerJ	2023-10-01	10487581
PeerJ	2023-10-01	10493091
PeerJ	2023-10-01	10494836
PeerJ	2023-10-01	10487600
PeerJ	2023-10-01	10493086
PeerJ	2023-10-01	10484203
PeerJ	2023-10-01	10494834
PeerJ	2023-10-01	10492534
PeerJ	2023-10-01	10493084
PeerJ	2023-10-01	10484200
PeerJ	2023-10-01	10492535
PeerJ	2023-10-01	10484206
PeerJ	2023-10-01	10487589
PeerJ	2023-10-01	10501368
PeerJ	2023-10-01	10503500
PeerJ	2023-10-01	10503501
PeerJ	2023-10-01	10506578
PeerJ	2023-10-01	10501373
PeerJ	2023-10-01	10503497
PeerJ	2023-10-01	10501366
PeerJ	2023-10-01	10503498
PeerJ	2023-10-01	10506577
PeerJ	2023-10-01	10501371
PeerJ	2023-10-01	10504892
PeerJ	2023-10-01	10506579
PeerJ	2023-10-01	10501367
PeerJ	2023-10-01	10501379
PeerJ	2023-10-01	10501382
PeerJ	2023-10-01	10506587
PeerJ	2023-10-01	10503495
PeerJ	2023-10-01	10504893
PeerJ	2023-10-01	10501370
PeerJ	2023-10-01	10501384
PeerJ	2023-10-01	10503496
PeerJ	2023-10-01	10506586
PeerJ	2023-10-01	10506585
PeerJ	2023-10-01	10503499
PeerJ	2023-10-01	10506581
PeerJ	2023-10-01	10512963
PeerJ	2023-10-01	10512941
PeerJ	2023-10-01	10512932
PeerJ	2023-10-01	10512936
PeerJ	2023-10-01	10518163
PeerJ	2023-10-01	10518166
PeerJ	2023-10-01	10519203
PeerJ	2023-10-01	10519200
PeerJ	2023-10-01	10517655
PeerJ	2023-10-01	10518165
PeerJ	2023-10-01	10516101
PeerJ	2023-10-01	10518164
PeerJ	2023-10-01	10517659
PeerJ	2023-10-01	10516106
PeerJ	2023-10-01	10519196
PeerJ	2023-10-01	10518167
PeerJ	2023-10-01	10516103
PeerJ	2023-10-01	10519197
PeerJ	2023-10-01	10519199
PeerJ	2023-10-01	10512962
PeerJ	2023-10-01	10516102
PeerJ	2023-10-01	10517668
PeerJ	2023-10-01	10512959
PeerJ	2023-10-01	10512961
PeerJ	2023-10-01	10512960
PeerJ	2023-10-01	10541814
PeerJ	2023-10-01	10544309
PeerJ	2023-10-01	10542389
PeerJ	2023-10-01	10540775
PeerJ	2023-10-01	10544305
PeerJ	2023-10-01	10538297
PeerJ	2023-10-01	10538282
PeerJ	2023-10-01	10538301
PeerJ	2023-10-01	10542392
PeerJ	2023-10-01	10544304
PeerJ	2023-10-01	10540773
PeerJ	2023-10-01	10540776
PeerJ	2023-10-01	10544307
PeerJ	2023-10-01	10538299
PeerJ	2023-10-01	10542820
PeerJ	2023-10-01	10538300
PeerJ	2023-10-01	10541811
PeerJ	2023-10-01	10544310
PeerJ	2023-10-01	10542819
PeerJ	2023-10-01	10544315
PeerJ	2023-10-01	10544356
PeerJ	2023-10-01	10542659
PeerJ	2023-10-01	10542661
PeerJ	2023-10-01	10540769
PeerJ	2023-10-01	10541023
PeerJ	2024-01-01	10557937
PeerJ	2024-01-01	10557952
PeerJ	2024-01-01	10561641
PeerJ	2024-01-01	10552766
PeerJ	2024-01-01	10561639
PeerJ	2024-01-01	10559886
PeerJ	2024-01-01	10552765
PeerJ	2024-01-01	10561638
PeerJ	2024-01-01	10559884
PeerJ	2024-01-01	10552747
PeerJ	2024-01-01	10559889
PeerJ	2024-01-01	10560494
PeerJ	2024-01-01	10561649
PeerJ	2024-01-01	10561640
PeerJ	2024-01-01	10569167
PeerJ	2024-01-01	10552768
PeerJ	2024-01-01	10552767
PeerJ	2024-01-01	10559882
PeerJ	2024-01-01	10560493
PeerJ	2024-01-01	10560497
PeerJ	2024-01-01	10559878
PeerJ	2024-01-01	10561642
PeerJ	2024-01-01	10560496
PeerJ	2024-01-01	10557940
PeerJ	2024-01-01	10560495
PeerJ	2024-01-01	10569206
PeerJ	2024-01-01	10576493
PeerJ	2024-01-01	10578307
PeerJ	2024-01-01	10576497
PeerJ	2024-01-01	10576502
PeerJ	2024-01-01	10573372
PeerJ	2024-01-01	10576499
PeerJ	2024-01-01	10578306
PeerJ	2024-01-01	10569161
PeerJ	2024-01-01	10576501
PeerJ	2024-01-01	10573298
PeerJ	2024-01-01	10576964
PeerJ	2024-01-01	10576967
PeerJ	2024-01-01	10576966
PeerJ	2024-01-01	10569162
PeerJ	2024-01-01	10578305
PeerJ	2024-01-01	10576491
PeerJ	2024-01-01	10569181
PeerJ	2024-01-01	10576965
PeerJ	2024-01-01	10573286
PeerJ	2024-01-01	10569207
PeerJ	2024-01-01	10569183
PeerJ	2024-01-01	10573390
PeerJ	2024-01-01	10569170
PeerJ	2024-01-01	10578301
PeerJ	2024-01-01	10590100
PeerJ	2024-01-01	10592298
PeerJ	2024-01-01	10586307
PeerJ	2024-01-01	10590572
PeerJ	2024-01-01	10586299
PeerJ	2024-01-01	10592348
PeerJ	2024-01-01	10590109
PeerJ	2024-01-01	10590570
PeerJ	2024-01-01	10590576
PeerJ	2024-01-01	10588687
PeerJ	2024-01-01	10590574
PeerJ	2024-01-01	10588686
PeerJ	2024-01-01	10592289
PeerJ	2024-01-01	10590095
PeerJ	2024-01-01	10590098
PeerJ	2024-01-01	10590097
PeerJ	2024-01-01	10590103
PeerJ	2024-01-01	10586311
PeerJ	2024-01-01	10586294
PeerJ	2024-01-01	10588714
PeerJ	2024-01-01	10588700
PeerJ	2024-01-01	10590106
PeerJ	2024-01-01	10588719
PeerJ	2024-01-01	10586291
PeerJ	2024-01-01	10590108
PeerJ	2024-01-01	10624166
PeerJ	2024-01-01	10625350
PeerJ	2024-01-01	10612490
PeerJ	2024-01-01	10601917
PeerJ	2024-01-01	10624167
PeerJ	2024-01-01	10607275
PeerJ	2024-01-01	10612491
PeerJ	2024-01-01	10624168
PeerJ	2024-01-01	10629385
PeerJ	2024-01-01	10601897
PeerJ	2024-01-01	10613435
PeerJ	2024-01-01	10625352
PeerJ	2024-01-01	10607209
PeerJ	2024-01-01	10621595
PeerJ	2024-01-01	10710173
PeerJ	2024-01-01	10624170
PeerJ	2024-01-01	10607186
PeerJ	2024-01-01	10621594
PeerJ	2024-01-01	10625353
PeerJ	2024-01-01	10607266
PeerJ	2024-01-01	10615031
PeerJ	2024-01-01	10613439
PeerJ	2024-01-01	10607589
PeerJ	2024-01-01	10625358
PeerJ	2024-01-01	10621593
PeerJ	2024-01-01	10625761
PeerJ	2024-01-01	10625763
PeerJ	2024-01-01	10637257
PeerJ	2024-01-01	10637241
PeerJ	2024-01-01	10637243
PeerJ	2024-01-01	10638912
PeerJ	2024-01-01	10638921
PeerJ	2024-01-01	10629384
PeerJ	2024-01-01	10638924
PeerJ	2024-01-01	10637249
PeerJ	2024-01-01	10625762
PeerJ	2024-01-01	10629382
PeerJ	2024-01-01	10634332
PeerJ	2024-01-01	10638923
PeerJ	2024-01-01	10625760
PeerJ	2024-01-01	10629391
PeerJ	2024-01-01	10638918
PeerJ	2024-01-01	10638908
PeerJ	2024-01-01	10637255
PeerJ	2024-01-01	10637252
PeerJ	2024-01-01	10634338
PeerJ	2024-01-01	10637247
PeerJ	2024-01-01	10625758
PeerJ	2024-01-01	10634337
PeerJ	2024-01-01	10638915
PeerJ	2024-01-01	10655710
PeerJ	2024-01-01	10652853
PeerJ	2024-01-01	10655722
PeerJ	2024-01-01	10656905
PeerJ	2024-01-01	10642364
PeerJ	2024-01-01	10640842
PeerJ	2024-01-01	10640847
PeerJ	2024-01-01	10656911
PeerJ	2024-01-01	10655705
PeerJ	2024-01-01	10656906
PeerJ	2024-01-01	10656902
PeerJ	2024-01-01	10655707
PeerJ	2024-01-01	10656903
PeerJ	2024-01-01	10652862
PeerJ	2024-01-01	10640841
PeerJ	2024-01-01	10655712
PeerJ	2024-01-01	10642362
PeerJ	2024-01-01	10640840
PeerJ	2024-01-01	10652842
PeerJ	2024-01-01	10640846
PeerJ	2024-01-01	10656901
PeerJ	2024-01-01	10656900
PeerJ	2024-01-01	10655721
PeerJ	2024-01-01	10640844
PeerJ	2024-01-01	10652843
PeerJ	2024-01-01	10676079
PeerJ	2024-01-01	10666611
PeerJ	2024-01-01	10658902
PeerJ	2024-01-01	10668863
PeerJ	2024-01-01	10668831
PeerJ	2024-01-01	10668858
PeerJ	2024-01-01	10676080
PeerJ	2024-01-01	10668860
PeerJ	2024-01-01	10666615
PeerJ	2024-01-01	10658889
PeerJ	2024-01-01	10658886
PeerJ	2024-01-01	10666609
PeerJ	2024-01-01	10676077
PeerJ	2024-01-01	10658905
PeerJ	2024-01-01	10668850
PeerJ	2024-01-01	10657564
PeerJ	2024-01-01	10668824
PeerJ	2024-01-01	10668818
PeerJ	2024-01-01	10668856
PeerJ	2024-01-01	10668859
PeerJ	2024-01-01	10676081
PeerJ	2024-01-01	10676078
PeerJ	2024-01-01	10668803
PeerJ	2024-01-01	10668814
PeerJ	2024-01-01	10676084
PeerJ	2024-01-01	10693234
PeerJ	2024-01-01	10695117
PeerJ	2024-01-01	10680449
PeerJ	2024-01-01	10695110
PeerJ	2024-01-01	10693232
PeerJ	2024-01-01	10693822
PeerJ	2024-01-01	10676715
PeerJ	2024-01-01	10691356
PeerJ	2024-01-01	10676717
PeerJ	2024-01-01	10693823
PeerJ	2024-01-01	10688325
PeerJ	2024-01-01	10688305
PeerJ	2024-01-01	10695106
PeerJ	2024-01-01	10691357
PeerJ	2024-01-01	10676720
PeerJ	2024-01-01	10688301
PeerJ	2024-01-01	10688303
PeerJ	2024-01-01	10695116
PeerJ	2024-01-01	10676719
PeerJ	2024-01-01	10688300
PeerJ	2024-01-01	10688306
PeerJ	2024-01-01	10693230
PeerJ	2024-01-01	10688302
PeerJ	2024-01-01	10693824
PeerJ	2024-01-01	10676718
PeerJ	2024-01-01	10712307
PeerJ	2024-01-01	10712318
PeerJ	2024-01-01	10710773
PeerJ	2024-01-01	10702336
PeerJ	2024-01-01	10710166
PeerJ	2024-01-01	10702328
PeerJ	2024-01-01	10704981
PeerJ	2024-01-01	10710167
PeerJ	2024-01-01	10704987
PeerJ	2024-01-01	10704983
PeerJ	2024-01-01	10710172
PeerJ	2024-01-01	10704985
PeerJ	2024-01-01	10712301
PeerJ	2024-01-01	10704993
PeerJ	2024-01-01	10712317
PeerJ	2024-01-01	10710775
PeerJ	2024-01-01	10702331
PeerJ	2024-01-01	10710176
PeerJ	2024-01-01	10710133
PeerJ	2024-01-01	10704995
PeerJ	2024-01-01	10710127
PeerJ	2024-01-01	10710774
PeerJ	2024-01-01	10712306
PeerJ	2024-01-01	10704986
PeerJ	2024-01-01	10712311
PeerJ	2024-01-01	10720411
PeerJ	2024-01-01	10720423
PeerJ	2024-01-01	10726777
PeerJ	2024-01-01	10722989
PeerJ	2024-01-01	10720414
PeerJ	2024-01-01	10725667
PeerJ	2024-01-01	10725173
PeerJ	2024-01-01	10722981
PeerJ	2024-01-01	10720468
PeerJ	2024-01-01	10725668
PeerJ	2024-01-01	10720422
PeerJ	2024-01-01	10725672
PeerJ	2024-01-01	10725171
PeerJ	2024-01-01	10725676
PeerJ	2024-01-01	10725666
PeerJ	2024-01-01	10720477
PeerJ	2024-01-01	10726752
PeerJ	2024-01-01	10720475
PeerJ	2024-01-01	10720482
PeerJ	2024-01-01	10740603
PeerJ	2024-01-01	10749088
PeerJ	2024-01-01	10734438
PeerJ	2024-01-01	10740597
PeerJ	2024-01-01	10748483
PeerJ	2024-01-01	10740607
PeerJ	2024-01-01	10740659
PeerJ	2024-01-01	10734407
PeerJ	2024-01-01	10748472
PeerJ	2024-01-01	10749091
PeerJ	2024-01-01	10740664
PeerJ	2024-01-01	10740592
PeerJ	2024-01-01	10734409
PeerJ	2024-01-01	10748467
PeerJ	2024-01-01	10749090
PeerJ	2024-01-01	10734405
PeerJ	2024-01-01	10734432
PeerJ	2024-01-01	10740663
PeerJ	2024-01-01	10749087
PeerJ	2024-01-01	11670763
PeerJ	2024-01-01	11657191
PeerJ	2024-01-01	11665425
PeerJ	2024-01-01	11662895
PeerJ	2024-01-01	11663399
PeerJ	2024-01-01	11663401
PeerJ	2024-01-01	11670765
PeerJ	2024-01-01	11670757
PeerJ	2024-01-01	11662897
PeerJ	2024-01-01	11670759
PeerJ	2024-01-01	11648695
PeerJ	2024-01-01	11657207
PeerJ	2024-01-01	11669311
PeerJ	2024-01-01	11657199
PeerJ	2024-01-01	11665429
PeerJ	2024-01-01	11674142
PeerJ	2024-01-01	11670758
PeerJ	2024-01-01	11674141
PeerJ	2024-01-01	11674147
PeerJ	2024-01-01	11660857
PeerJ	2024-01-01	11648683
PeerJ	2024-01-01	11663403
PeerJ	2024-01-01	11662896
PeerJ	2024-01-01	11662902
PeerJ	2024-01-01	11674246
PeerJ	2024-04-01	10771764
PeerJ	2024-04-01	10771080
PeerJ	2024-04-01	10768667
PeerJ	2024-04-01	10771081
PeerJ	2024-04-01	10771083
PeerJ	2024-04-01	10768661
PeerJ	2024-04-01	10768656
PeerJ	2024-04-01	10768659
PeerJ	2024-04-01	10773451
PeerJ	2024-04-01	10768679
PeerJ	2024-04-01	10768660
PeerJ	2024-04-01	10771767
PeerJ	2024-04-01	10771770
PeerJ	2024-04-01	10782956
PeerJ	2024-04-01	10771086
PeerJ	2024-04-01	10782957
PeerJ	2024-04-01	10771091
PeerJ	2024-04-01	10782946
PeerJ	2024-04-01	10771087
PeerJ	2024-04-01	10771759
PeerJ	2024-04-01	10771095
PeerJ	2024-04-01	10771090
PeerJ	2024-04-01	10771760
PeerJ	2024-04-01	10771092
PeerJ	2024-04-01	10768669
PeerJ	2024-04-01	10785795
PeerJ	2024-04-01	10795525
PeerJ	2024-04-01	10785791
PeerJ	2024-04-01	10788090
PeerJ	2024-04-01	10789189
PeerJ	2024-04-01	10795523
PeerJ	2024-04-01	10787544
PeerJ	2024-04-01	10795537
PeerJ	2024-04-01	10795528
PeerJ	2024-04-01	10785792
PeerJ	2024-04-01	10787543
PeerJ	2024-04-01	10787542
PeerJ	2024-04-01	10795524
PeerJ	2024-04-01	10785793
PeerJ	2024-04-01	10795529
PeerJ	2024-04-01	10785794
PeerJ	2024-04-01	10787541
PeerJ	2024-04-01	10795526
PeerJ	2024-04-01	10795527
PeerJ	2024-04-01	10788089
PeerJ	2024-04-01	10795531
