journal	date	pmc_id
Elife	2023-10-01	10396336
Elife	2023-10-01	10431920
Elife	2023-10-01	10421592
Elife	2023-10-01	10425173
Elife	2023-10-01	10409503
Elife	2023-10-01	10409504
Elife	2023-10-01	10400079
Elife	2023-10-01	10409502
Elife	2023-10-01	10499374
Elife	2023-10-01	10431918
Elife	2023-10-01	10550286
Elife	2023-10-01	10400071
Elife	2023-10-01	10396338
Elife	2023-10-01	10409505
Elife	2023-10-01	10471160
Elife	2023-10-01	10406431
Elife	2023-10-01	10511242
Elife	2023-10-01	10425174
Elife	2023-10-01	10484526
Elife	2023-10-01	10691801
Elife	2023-10-01	10449382
Elife	2023-10-01	10400076
Elife	2023-10-01	10442075
Elife	2023-10-01	10465127
Elife	2023-10-01	10414967
Elife	2023-10-01	10411968
Elife	2023-10-01	10414968
Elife	2023-10-01	10473835
Elife	2023-10-01	10501767
Elife	2023-10-01	10497285
Elife	2023-10-01	10427147
Elife	2023-10-01	10421593
Elife	2023-10-01	10468207
Elife	2023-10-01	10425179
Elife	2023-10-01	10465124
Elife	2023-10-01	10411973
Elife	2023-10-01	10431921
Elife	2023-10-01	10449381
Elife	2023-10-01	10427146
Elife	2023-10-01	10411974
Elife	2023-10-01	10446823
Elife	2023-10-01	10499376
Elife	2023-10-01	10414964
Elife	2023-10-01	10411975
Elife	2023-10-01	10414966
Elife	2023-10-01	10425177
Elife	2023-10-01	10414965
Elife	2023-10-01	10421591
Elife	2023-10-01	10438907
Elife	2023-10-01	10471161
Elife	2023-10-01	10444025
Elife	2023-10-01	10468206
Elife	2023-10-01	10444024
Elife	2023-10-01	10438905
Elife	2023-10-01	10444023
Elife	2023-10-01	10431916
Elife	2023-10-01	10476965
Elife	2023-10-01	10468205
Elife	2023-10-01	10435232
Elife	2023-10-01	10506794
Elife	2023-10-01	10522335
Elife	2023-10-01	10435237
Elife	2023-10-01	10438906
Elife	2023-10-01	10435238
Elife	2023-10-01	10431919
Elife	2023-10-01	10471159
Elife	2023-10-01	10435233
Elife	2023-10-01	10513477
Elife	2023-10-01	10491434
Elife	2023-10-01	10497282
Elife	2023-10-01	10547474
Elife	2023-10-01	10482429
Elife	2023-10-01	10471162
Elife	2023-10-01	10471158
Elife	2023-10-01	10446828
Elife	2023-10-01	10479961
Elife	2023-10-01	10473837
Elife	2023-10-01	10473836
Elife	2023-10-01	10501769
Elife	2023-10-01	10468204
Elife	2023-10-01	10465125
Elife	2023-10-01	10468202
Elife	2023-10-01	10468203
Elife	2023-10-01	10446825
Elife	2023-10-01	10473834
Elife	2023-10-01	10446824
Elife	2023-10-01	10446821
Elife	2023-10-01	10564456
Elife	2023-10-01	10471163
Elife	2023-10-01	10499372
Elife	2023-10-01	10446822
Elife	2023-10-01	10473838
Elife	2023-10-01	10479960
Elife	2023-10-01	10476964
Elife	2023-10-01	10476967
Elife	2023-10-01	10476968
Elife	2023-10-01	10482425
Elife	2023-10-01	10479962
Elife	2023-10-01	10479964
Elife	2023-10-01	10476963
Elife	2023-10-01	10554743
Elife	2023-10-01	10479963
Elife	2023-10-01	10482427
Elife	2023-10-01	10491433
Elife	2023-10-01	10482430
Elife	2023-10-01	10482426
Elife	2023-10-01	10484525
Elife	2023-10-01	10479959
Elife	2023-10-01	10482428
Elife	2023-10-01	10541178
Elife	2023-10-01	10513481
Elife	2023-10-01	10581691
Elife	2023-10-01	10547480
Elife	2023-10-01	10476966
Elife	2023-10-01	10522340
Elife	2023-10-01	10541175
Elife	2023-10-01	10484524
Elife	2023-10-01	10501766
Elife	2023-10-01	10497280
Elife	2023-10-01	10497288
Elife	2023-10-01	10531395
Elife	2023-10-01	10495111
Elife	2023-10-01	10499373
Elife	2023-10-01	10588985
Elife	2023-10-01	10541173
Elife	2023-10-01	10522339
Elife	2023-10-01	10547479
Elife	2023-10-01	10503959
Elife	2023-10-01	10495110
Elife	2023-10-01	10506625
Elife	2023-10-01	10519709
Elife	2023-10-01	10541176
Elife	2023-10-01	10564452
Elife	2023-10-01	10558205
Elife	2023-10-01	10569787
Elife	2023-10-01	10531405
Elife	2023-10-01	10501768
Elife	2023-10-01	10497283
Elife	2023-10-01	10547478
Elife	2023-10-01	10499375
Elife	2023-10-01	10495109
Elife	2023-10-01	10547473
Elife	2023-10-01	10550287
Elife	2023-10-01	10506793
Elife	2023-10-01	10567109
Elife	2023-10-01	10508881
Elife	2023-10-01	10516599
Elife	2023-10-01	10508883
Elife	2023-10-01	10513479
Elife	2023-10-01	10588983
Elife	2023-10-01	10564455
Elife	2023-10-01	10508884
Elife	2023-10-01	10516601
Elife	2023-10-01	10617990
Elife	2023-10-01	10508882
Elife	2023-10-01	10558204
Elife	2023-10-01	10511241
Elife	2023-10-01	10513480
Elife	2023-10-01	10541181
Elife	2023-10-01	10695565
Elife	2023-10-01	10586807
Elife	2023-10-01	10506792
Elife	2023-10-01	10511240
Elife	2023-10-01	10611433
Elife	2023-10-01	10516600
Elife	2023-10-01	10602588
Elife	2023-10-01	10584374
Elife	2023-10-01	10531406
Elife	2023-10-01	10564453
Elife	2023-10-01	10522401
Elife	2023-10-01	10561975
Elife	2023-10-01	10588984
Elife	2023-10-01	10522334
Elife	2023-10-01	10541179
Elife	2023-10-01	10541174
Elife	2023-10-01	10522338
Elife	2023-10-01	10538957
Elife	2023-10-01	10617989
Elife	2023-10-01	10541171
Elife	2023-10-01	10541177
Elife	2023-10-01	10597581
Elife	2023-10-01	10522332
Elife	2023-10-01	10567113
Elife	2023-10-01	10624426
Elife	2023-10-01	10569792
Elife	2023-10-01	10653671
Elife	2023-10-01	10522331
Elife	2023-10-01	10541180
Elife	2023-10-01	10538959
Elife	2023-10-01	10522337
Elife	2023-10-01	10538958
Elife	2023-10-01	10584373
Elife	2024-01-01	10558203
Elife	2024-01-01	10545429
Elife	2024-01-01	10547475
Elife	2024-01-01	10550285
Elife	2024-01-01	10545428
Elife	2024-01-01	10554751
Elife	2024-01-01	10581693
Elife	2024-01-01	10547476
Elife	2024-01-01	10547477
Elife	2024-01-01	10545427
Elife	2024-01-01	10554735
Elife	2024-01-01	10547472
Elife	2024-01-01	10569788
Elife	2024-01-01	10554733
Elife	2024-01-01	10569789
Elife	2024-01-01	10569791
Elife	2024-01-01	10581687
Elife	2024-01-01	10593406
Elife	2024-01-01	10584372
Elife	2024-01-01	10611432
Elife	2024-01-01	10561973
Elife	2024-01-01	10718530
Elife	2024-01-01	10569790
Elife	2024-01-01	10567108
Elife	2024-01-01	10567107
Elife	2024-01-01	10569785
Elife	2024-01-01	10575629
Elife	2024-01-01	10567110
Elife	2024-01-01	10627510
Elife	2024-01-01	10561974
Elife	2024-01-01	10624421
Elife	2024-01-01	10629822
Elife	2024-01-01	10575627
Elife	2024-01-01	10567115
Elife	2024-01-01	10567114
Elife	2024-01-01	10703446
Elife	2024-01-01	10564454
Elife	2024-01-01	10567111
Elife	2024-01-01	10569793
Elife	2024-01-01	10564450
Elife	2024-01-01	10569786
Elife	2024-01-01	10624424
Elife	2024-01-01	10564449
Elife	2024-01-01	10575631
Elife	2024-01-01	10575626
Elife	2024-01-01	10642969
Elife	2024-01-01	10586803
Elife	2024-01-01	10578927
Elife	2024-01-01	10584368
Elife	2024-01-01	10629830
Elife	2024-01-01	10588980
Elife	2024-01-01	10619977
Elife	2024-01-01	10688972
Elife	2024-01-01	10578925
Elife	2024-01-01	10581685
Elife	2024-01-01	10617988
Elife	2024-01-01	10637775
Elife	2024-01-01	10588981
Elife	2024-01-01	10637773
Elife	2024-01-01	10581686
Elife	2024-01-01	10581690
Elife	2024-01-01	10578930
Elife	2024-01-01	10637772
Elife	2024-01-01	10712950
Elife	2024-01-01	10584371
Elife	2024-01-01	10581689
Elife	2024-01-01	10622145
Elife	2024-01-01	10642968
Elife	2024-01-01	10586805
Elife	2024-01-01	10578931
Elife	2024-01-01	10599656
Elife	2024-01-01	10619979
Elife	2024-01-01	10611430
Elife	2024-01-01	10619980
Elife	2024-01-01	10619982
Elife	2024-01-01	10708890
Elife	2024-01-01	10672806
Elife	2024-01-01	10599655
Elife	2024-01-01	10602589
Elife	2024-01-01	10637776
Elife	2024-01-01	10708889
Elife	2024-01-01	10637774
Elife	2024-01-01	10617991
Elife	2024-01-01	10619978
Elife	2024-01-01	10619976
Elife	2024-01-01	10617992
Elife	2024-01-01	10617993
Elife	2024-01-01	10651171
Elife	2024-01-01	10699808
Elife	2024-01-01	10615369
Elife	2024-01-01	10615370
Elife	2024-01-01	10642965
Elife	2024-01-01	10611429
Elife	2024-01-01	10597582
Elife	2024-01-01	10602587
Elife	2024-01-01	10629816
Elife	2024-01-01	10624425
Elife	2024-01-01	10666929
Elife	2024-01-01	10629825
Elife	2024-01-01	10622143
Elife	2024-01-01	10631758
Elife	2024-01-01	10622144
Elife	2024-01-01	10651176
Elife	2024-01-01	10764007
Elife	2024-01-01	10629824
Elife	2024-01-01	10627513
Elife	2024-01-01	10631757
Elife	2024-01-01	10622141
Elife	2024-01-01	10624428
Elife	2024-01-01	10629813
Elife	2024-01-01	10622142
Elife	2024-01-01	10622147
Elife	2024-01-01	10624427
Elife	2024-01-01	10624422
Elife	2024-01-01	10624423
Elife	2024-01-01	10631760
Elife	2024-01-01	10631759
Elife	2024-01-01	10629828
Elife	2024-01-01	10712949
Elife	2024-01-01	10627512
Elife	2024-01-01	10645423
Elife	2024-01-01	10635643
Elife	2024-01-01	10645416
Elife	2024-01-01	10645427
Elife	2024-01-01	10642964
Elife	2024-01-01	10651175
Elife	2024-01-01	10642966
Elife	2024-01-01	10645421
Elife	2024-01-01	10645426
Elife	2024-01-01	10645419
Elife	2024-01-01	10642962
Elife	2024-01-01	10642963
Elife	2024-01-01	10642967
Elife	2024-01-01	10635641
Elife	2024-01-01	10645425
Elife	2024-01-01	10651172
Elife	2024-01-01	10651174
Elife	2024-01-01	10635642
Elife	2024-01-01	10645424
Elife	2024-01-01	10645417
Elife	2024-01-01	10651173
Elife	2024-01-01	10637771
Elife	2024-01-01	10642970
Elife	2024-01-01	10662952
Elife	2024-01-01	10645422
Elife	2024-01-01	10695562
Elife	2024-01-01	10662949
Elife	2024-01-01	10656103
Elife	2024-01-01	10662951
Elife	2024-01-01	10691800
Elife	2024-01-01	10849675
Elife	2024-01-01	10794065
Elife	2024-01-01	10665016
Elife	2024-01-01	10656101
Elife	2024-01-01	10656102
Elife	2024-01-01	10665014
Elife	2024-01-01	10659578
Elife	2024-01-01	10688969
Elife	2024-01-01	10662956
Elife	2024-01-01	10791126
Elife	2024-01-01	10703442
Elife	2024-01-01	10662954
Elife	2024-01-01	10718529
Elife	2024-01-01	10662948
Elife	2024-01-01	10665013
Elife	2024-01-01	10662950
Elife	2024-01-01	10781423
Elife	2024-01-01	10659577
Elife	2024-01-01	10665018
Elife	2024-01-01	10665017
Elife	2024-01-01	10846859
Elife	2024-01-01	10681363
Elife	2024-01-01	10684155
Elife	2024-01-01	10666930
Elife	2024-01-01	10691803
Elife	2024-01-01	10691798
Elife	2024-01-01	10672804
Elife	2024-01-01	10672786
Elife	2024-01-01	10781421
Elife	2024-01-01	10732571
Elife	2024-01-01	10666932
Elife	2024-01-01	10686622
Elife	2024-01-01	10691802
Elife	2024-01-01	10871716
Elife	2024-01-01	10746138
Elife	2024-01-01	10688970
Elife	2024-01-01	10666927
Elife	2024-01-01	10666931
Elife	2024-01-01	10684154
Elife	2024-01-01	10803032
Elife	2024-01-01	10686620
Elife	2024-01-01	10684152
Elife	2024-01-01	10686621
Elife	2024-01-01	10686618
Elife	2024-01-01	10776089
Elife	2024-01-01	10703448
Elife	2024-01-01	10789491
Elife	2024-01-01	10695559
Elife	2024-01-01	10703439
Elife	2024-01-01	10703443
Elife	2024-01-01	10703440
Elife	2024-01-01	10699804
Elife	2024-01-01	10699806
Elife	2024-01-01	10769483
Elife	2024-01-01	10754496
Elife	2024-01-01	10699809
Elife	2024-01-01	10764009
Elife	2024-01-01	10695560
Elife	2024-01-01	10928513
Elife	2024-01-01	10695556
Elife	2024-01-01	10695563
Elife	2024-01-01	10708888
Elife	2024-01-01	10786457
Elife	2024-01-01	10703444
Elife	2024-01-01	10703438
Elife	2024-01-01	10697661
Elife	2024-01-01	10703441
Elife	2024-01-01	10699805
Elife	2024-01-01	10699807
Elife	2024-01-01	10699803
Elife	2024-01-01	10712946
Elife	2024-01-01	10783873
Elife	2024-01-01	10723793
Elife	2024-01-01	10721218
Elife	2024-01-01	10712958
Elife	2024-01-01	10721217
Elife	2024-01-01	10718527
Elife	2024-01-01	10712954
Elife	2024-01-01	10712952
Elife	2024-01-01	10721221
Elife	2024-01-01	10783872
Elife	2024-01-01	10715725
Elife	2024-01-01	10715729
Elife	2024-01-01	10723795
Elife	2024-01-01	10715728
Elife	2024-01-01	10810607
Elife	2024-01-01	10786459
Elife	2024-01-01	10723792
Elife	2024-01-01	10721215
Elife	2024-01-01	10723797
Elife	2024-01-01	10723796
Elife	2024-01-01	10712951
Elife	2024-01-01	10715727
Elife	2024-01-01	10712957
Elife	2024-01-01	10776087
Elife	2024-01-01	10735216
Elife	2024-01-01	10807862
Elife	2024-01-01	10727499
Elife	2024-01-01	10732569
Elife	2024-01-01	10727500
Elife	2024-01-01	10735226
Elife	2024-01-01	10735225
Elife	2024-01-01	10727502
Elife	2024-01-01	10746139
Elife	2024-01-01	10746143
Elife	2024-01-01	10735218
Elife	2024-01-01	10746141
Elife	2024-01-01	10735227
Elife	2024-01-01	10746137
Elife	2024-01-01	10732570
Elife	2024-01-01	10796146
Elife	2024-01-01	10730117
Elife	2024-01-01	10735220
Elife	2024-01-01	10727498
Elife	2024-01-01	10727506
Elife	2024-01-01	10735217
Elife	2024-01-01	10735228
Elife	2024-01-01	10735224
Elife	2024-01-01	10735215
Elife	2024-01-01	10796145
Elife	2024-01-01	10752591
Elife	2024-01-01	10752585
Elife	2024-01-01	10754495
Elife	2024-01-01	10752589
Elife	2024-01-01	10752592
Elife	2024-01-01	10752583
Elife	2024-01-01	10752586
Elife	2024-01-01	10752588
Elife	2024-01-01	10754500
Elife	2024-01-01	10752587
Elife	2024-01-01	10752590
Elife	2024-01-01	10752582
Elife	2024-01-01	10752584
Elife	2024-04-01	10945508
Elife	2024-04-01	10963025
Elife	2024-04-01	10890785
Elife	2024-04-01	10942766
Elife	2024-04-01	10764005
Elife	2024-04-01	10945307
Elife	2024-04-01	10807864
Elife	2024-04-01	10803022
Elife	2024-04-01	10945439
Elife	2024-04-01	10805384
Elife	2024-04-01	10945504
Elife	2024-04-01	10766347
Elife	2024-04-01	10942767
Elife	2024-04-01	10869138
Elife	2024-04-01	10764006
Elife	2024-04-01	10836832
Elife	2024-04-01	10945474
Elife	2024-04-01	10945472
Elife	2024-04-01	10942768
Elife	2024-04-01	10945470
Elife	2024-04-01	10963026
Elife	2024-04-01	10942650
Elife	2024-04-01	10945473
Elife	2024-04-01	10945505
Elife	2024-04-01	10945580
Elife	2024-04-01	10945583
Elife	2024-04-01	10948143
Elife	2024-04-01	10963032
Elife	2024-04-01	10830129
Elife	2024-04-01	10789488
Elife	2024-04-01	10945582
Elife	2024-04-01	10945586
Elife	2024-04-01	10783869
Elife	2024-04-01	10830130
Elife	2024-04-01	10834026
Elife	2024-04-01	10945509
Elife	2024-04-01	10789490
Elife	2024-04-01	10945585
Elife	2024-04-01	10945578
Elife	2024-04-01	10945558
Elife	2024-04-01	10945624
Elife	2024-04-01	10776086
Elife	2024-04-01	10830131
Elife	2024-04-01	10786458
Elife	2024-04-01	10945507
Elife	2024-04-01	10945503
Elife	2024-04-01	10789494
Elife	2024-04-01	10776088
Elife	2024-04-01	10803041
Elife	2024-04-01	10945604
Elife	2024-04-01	10794066
Elife	2024-04-01	10945598
Elife	2024-04-01	10945584
Elife	2024-04-01	10846857
Elife	2024-04-01	10945690
Elife	2024-04-01	10945599
Elife	2024-04-01	10863985
Elife	2024-04-01	10945591
Elife	2024-04-01	10945602
Elife	2024-04-01	10945596
Elife	2024-04-01	10945581
Elife	2024-04-01	10903991
Elife	2024-04-01	10945601
Elife	2024-04-01	10945605
Elife	2024-04-01	10945577
Elife	2024-04-01	10945576
Elife	2024-04-01	10803004
Elife	2024-04-01	10846858
Elife	2024-04-01	10791129
Elife	2024-04-01	10945575
Elife	2024-04-01	10945681
Elife	2024-04-01	10834027
Elife	2024-04-01	10796144
Elife	2024-04-01	10945656
Elife	2024-04-01	10945695
Elife	2024-04-01	10945733
Elife	2024-04-01	10945517
Elife	2024-04-01	10945699
Elife	2024-04-01	10945522
Elife	2024-04-01	10945705
Elife	2024-04-01	10945689
Elife	2024-04-01	10863984
Elife	2024-04-01	10945520
Elife	2024-04-01	10945554
Elife	2024-04-01	10810605
Elife	2024-04-01	10817719
Elife	2024-04-01	10945696
Elife	2024-04-01	10945702
Elife	2024-04-01	10945567
Elife	2024-04-01	10876213
Elife	2024-04-01	10945698
Elife	2024-04-01	10945697
Elife	2024-04-01	10945708
Elife	2024-04-01	10945688
Elife	2024-04-01	10945703
Elife	2024-04-01	10945563
Elife	2024-04-01	10942592
Elife	2024-04-01	10883674
Elife	2024-04-01	10959524
Elife	2024-04-01	10849674
Elife	2024-04-01	10945549
Elife	2024-04-01	10945526
Elife	2024-04-01	10849676
Elife	2024-04-01	10945527
Elife	2024-04-01	10919898
Elife	2024-04-01	10942541
Elife	2024-04-01	10945528
Elife	2024-04-01	10846855
Elife	2024-04-01	10906995
Elife	2024-04-01	10849672
Elife	2024-04-01	10957170
Elife	2024-04-01	10945524
Elife	2024-04-01	10945306
Elife	2024-04-01	10876215
Elife	2024-04-01	10883672
Elife	2024-04-01	10945551
Elife	2024-04-01	10863986
Elife	2024-04-01	10945525
Elife	2024-04-01	10942611
Elife	2024-04-01	10942540
Elife	2024-04-01	10942587
Elife	2024-04-01	10945523
Elife	2024-04-01	10843267
Elife	2024-04-01	10857787
Elife	2024-04-01	10869136
Elife	2024-04-01	10857789
Elife	2024-04-01	10857791
Elife	2024-04-01	10942593
Elife	2024-04-01	10942577
Elife	2024-04-01	10901513
Elife	2024-04-01	10942544
Elife	2024-04-01	10857786
Elife	2024-04-01	10942596
Elife	2024-04-01	10942594
Elife	2024-04-01	10942583
Elife	2024-04-01	10942597
Elife	2024-04-01	10901511
Elife	2024-04-01	10942642
Elife	2024-04-01	10863983
Elife	2024-04-01	10942542
Elife	2024-04-01	10857785
Elife	2024-04-01	10942578
Elife	2024-04-01	10942543
Elife	2024-04-01	10942601
Elife	2024-04-01	10942608
Elife	2024-04-01	10942545
Elife	2024-04-01	10876214
Elife	2024-04-01	10942603
Elife	2024-04-01	10942588
Elife	2024-04-01	10942782
Elife	2024-04-01	10878691
Elife	2024-04-01	10942612
Elife	2024-04-01	10942607
Elife	2024-04-01	10942616
Elife	2024-04-01	10942580
Elife	2024-04-01	10942595
Elife	2024-04-01	10942584
Elife	2024-04-01	10942617
Elife	2024-04-01	10942585
Elife	2024-04-01	10948144
Elife	2024-04-01	10883673
Elife	2024-04-01	10942610
Elife	2024-04-01	10928508
Elife	2024-04-01	10942599
Elife	2024-04-01	10883675
Elife	2024-04-01	10942605
Elife	2024-04-01	10942604
Elife	2024-04-01	10942582
Elife	2024-04-01	10881119
Elife	2024-04-01	10878690
Elife	2024-04-01	10942618
Elife	2024-04-01	10942606
Elife	2024-04-01	10942579
Elife	2024-04-01	10903989
Elife	2024-04-01	10942620
Elife	2024-04-01	10911395
Elife	2024-04-01	10942622
Elife	2024-04-01	10942591
Elife	2024-04-01	10942627
Elife	2024-04-01	10942623
Elife	2024-04-01	10901505
Elife	2024-04-01	10959529
Elife	2024-04-01	10942590
Elife	2024-04-01	10942621
Elife	2024-04-01	10942630
Elife	2024-04-01	10942634
Elife	2024-04-01	10911584
Elife	2024-04-01	10911398
Elife	2024-04-01	10942631
Elife	2024-04-01	10942619
Elife	2024-04-01	10942624
Elife	2024-04-01	10901504
Elife	2024-04-01	10911583
Elife	2024-04-01	10942614
Elife	2024-04-01	10901506
Elife	2024-04-01	10939502
Elife	2024-04-01	10906994
Elife	2024-04-01	10942632
Elife	2024-04-01	10977965
Elife	2024-04-01	10942633
Elife	2024-04-01	10954309
Elife	2024-04-01	10962400
Elife	2024-04-01	10911750
Elife	2024-04-01	10942647
Elife	2024-04-01	11001298
Elife	2024-04-01	10942638
Elife	2024-04-01	10919899
Elife	2024-04-01	10942649
Elife	2024-04-01	10959526
Elife	2024-04-01	10923560
Elife	2024-04-01	10917420
Elife	2024-04-01	10942651
Elife	2024-04-01	10942643
Elife	2024-04-01	10923558
Elife	2024-04-01	10948142
Elife	2024-04-01	10911749
Elife	2024-04-01	10942640
Elife	2024-04-01	10942644
Elife	2024-04-01	10942586
Elife	2024-04-01	10959528
Elife	2024-04-01	10942641
Elife	2024-04-01	10942278
Elife	2024-04-01	10942645
Elife	2024-04-01	10932545
Elife	2024-04-01	10939500
Elife	2024-04-01	10942788
Elife	2024-04-01	10928511
Elife	2024-04-01	10942784
Elife	2024-04-01	10937036
Elife	2024-04-01	10939501
Elife	2024-04-01	10942786
Elife	2024-04-01	11021049
Elife	2024-04-01	10932544
Elife	2024-04-01	10957169
Elife	2024-04-01	10932547
Elife	2024-04-01	10942777
Elife	2024-04-01	10990490
Elife	2024-04-01	10939499
Elife	2024-04-01	10928493
Elife	2024-04-01	10994666
Elife	2024-04-01	10942785
Elife	2024-04-01	10928510
Elife	2024-04-01	10942778
Elife	2024-04-01	10932539
Elife	2024-04-01	10942787
Elife	2024-04-01	10939498
Elife	2024-04-01	10942781
Elife	2024-04-01	10932542
Elife	2024-04-01	10957171
Elife	2024-04-01	10957172
Elife	2024-04-01	10959527
Elife	2024-04-01	10959531
Elife	2024-04-01	10957174
Elife	2024-04-01	10950331
Elife	2024-04-01	10957177
Elife	2024-04-01	10959523
Elife	2024-04-01	10954308
Elife	2024-04-01	10948146
Elife	2024-04-01	10959525
Elife	2024-04-01	10950329
Elife	2024-04-01	10948147
Elife	2024-04-01	10948151
Elife	2024-04-01	10948145
Elife	2024-04-01	10959535
Elife	2024-04-01	10950328
Elife	2024-04-01	10948141
Elife	2024-04-01	10948150
Elife	2024-04-01	10957176
Elife	2024-04-01	10954307
Elife	2024-04-01	10957173
Elife	2024-04-01	10948148
Elife	2024-04-01	10957178
Elife	2024-04-01	10954306
Elife	2024-04-01	10977971
Elife	2024-04-01	10972561
Elife	2024-04-01	10972556
Elife	2024-04-01	10972562
Elife	2024-04-01	10972566
Elife	2024-04-01	10972559
Elife	2024-04-01	10977966
Elife	2024-04-01	10972563
Elife	2024-04-01	10963028
Elife	2024-04-01	10977970
Elife	2024-04-01	10965224
Elife	2024-04-01	10972557
Elife	2024-04-01	10977968
Elife	2024-04-01	10972564
Elife	2024-04-01	11003747
Elife	2024-04-01	10963029
Elife	2024-04-01	10972565
Elife	2024-04-01	10965221
Elife	2024-04-01	10972560
Elife	2024-04-01	10965222
Elife	2024-04-01	10987089
Elife	2024-04-01	11006421
Elife	2024-04-01	10963027
Elife	2024-04-01	10977967
Elife	2024-04-01	10977969
Elife	2024-07-01	10994665
Elife	2024-07-01	10997333
Elife	2024-07-01	10994664
Elife	2024-07-01	10994658
Elife	2024-07-01	10987086
Elife	2024-07-01	11001297
Elife	2024-07-01	10994662
Elife	2024-07-01	10987095
Elife	2024-07-01	10990483
Elife	2024-07-01	11001296
Elife	2024-07-01	10997328
Elife	2024-07-01	10990488
Elife	2024-07-01	10997332
Elife	2024-07-01	10994661
Elife	2024-07-01	10994659
Elife	2024-07-01	10990485
Elife	2024-07-01	10987093
Elife	2024-07-01	10990486
Elife	2024-07-01	10997330
Elife	2024-07-01	10987088
Elife	2024-07-01	10990494
Elife	2024-07-01	10990487
Elife	2024-07-01	10997329
Elife	2024-07-01	10997327
Elife	2024-07-01	10990493
Elife	2024-07-01	11006420
Elife	2024-07-01	11018354
Elife	2024-07-01	11003746
Elife	2024-07-01	11008812
Elife	2024-07-01	11018352
Elife	2024-07-01	11006416
Elife	2024-07-01	11003742
Elife	2024-07-01	11018342
Elife	2024-07-01	11008811
Elife	2024-07-01	11003745
Elife	2024-07-01	11018347
Elife	2024-07-01	11003740
Elife	2024-07-01	11186637
Elife	2024-07-01	11018349
Elife	2024-07-01	11003739
Elife	2024-07-01	11006417
Elife	2024-07-01	11006414
Elife	2024-07-01	11014726
Elife	2024-07-01	11003743
Elife	2024-07-01	11006415
Elife	2024-07-01	11003741
Elife	2024-07-01	11003744
Elife	2024-07-01	11006422
Elife	2024-07-01	11018348
Elife	2024-07-01	11008813
Elife	2024-07-01	11031082
Elife	2024-07-01	11021048
Elife	2024-07-01	11081630
Elife	2024-07-01	11023697
Elife	2024-07-01	11026096
Elife	2024-07-01	11026094
Elife	2024-07-01	11062636
Elife	2024-07-01	11023699
Elife	2024-07-01	11023695
Elife	2024-07-01	11031084
Elife	2024-07-01	11034943
Elife	2024-07-01	11026092
Elife	2024-07-01	11034944
Elife	2024-07-01	11023696
Elife	2024-07-01	11031087
Elife	2024-07-01	11031086
Elife	2024-07-01	11023694
Elife	2024-07-01	11034942
Elife	2024-07-01	11132681
Elife	2024-07-01	11023698
Elife	2024-07-01	11078542
Elife	2024-07-01	11026093
Elife	2024-07-01	11026095
Elife	2024-07-01	11081632
Elife	2024-07-01	11026091
Elife	2024-07-01	11142642
Elife	2024-07-01	11037916
Elife	2024-07-01	11062633
Elife	2024-07-01	11060716
Elife	2024-07-01	11045223
Elife	2024-07-01	11060718
Elife	2024-07-01	11052575
Elife	2024-07-01	11060717
Elife	2024-07-01	11037914
Elife	2024-07-01	11042802
Elife	2024-07-01	11052571
Elife	2024-07-01	11042800
Elife	2024-07-01	11037919
Elife	2024-07-01	11045224
Elife	2024-07-01	11042809
Elife	2024-07-01	11057871
Elife	2024-07-01	11042804
Elife	2024-07-01	11045216
Elife	2024-07-01	11057872
Elife	2024-07-01	11057870
Elife	2024-07-01	11060710
Elife	2024-07-01	11042801
Elife	2024-07-01	11042807
Elife	2024-07-01	11062635
Elife	2024-07-01	11060711
Elife	2024-07-01	11068356
Elife	2024-07-01	11076047
Elife	2024-07-01	11076043
Elife	2024-07-01	11076045
Elife	2024-07-01	11078543
Elife	2024-07-01	11068354
Elife	2024-07-01	11068353
Elife	2024-07-01	11065423
Elife	2024-07-01	11219039
Elife	2024-07-01	11078544
Elife	2024-07-01	11078541
Elife	2024-07-01	11065424
Elife	2024-07-01	11076044
Elife	2024-07-01	11065425
Elife	2024-07-01	11068355
Elife	2024-07-01	11147508
Elife	2024-07-01	11076046
Elife	2024-07-01	11068358
Elife	2024-07-01	11076040
Elife	2024-07-01	11068357
Elife	2024-07-01	11076039
Elife	2024-07-01	11076041
Elife	2024-07-01	11068352
Elife	2024-07-01	11065422
Elife	2024-07-01	11076042
Elife	2024-07-01	11093584
Elife	2024-07-01	11081633
Elife	2024-07-01	11090511
Elife	2024-07-01	11090506
Elife	2024-07-01	11090510
Elife	2024-07-01	11090508
Elife	2024-07-01	11093581
Elife	2024-07-01	11090507
Elife	2024-07-01	11095939
Elife	2024-07-01	11087053
Elife	2024-07-01	11095937
Elife	2024-07-01	11095941
Elife	2024-07-01	11090505
Elife	2024-07-01	11095935
Elife	2024-07-01	11081634
Elife	2024-07-01	11095940
Elife	2024-07-01	11095933
Elife	2024-07-01	11087054
Elife	2024-07-01	11087049
Elife	2024-07-01	11087051
Elife	2024-07-01	11095938
Elife	2024-07-01	11093583
Elife	2024-07-01	11087050
Elife	2024-07-01	11093582
Elife	2024-07-01	11149935
Elife	2024-07-01	11111219
Elife	2024-07-01	11098558
Elife	2024-07-01	11105154
Elife	2024-07-01	11108645
Elife	2024-07-01	11111218
Elife	2024-07-01	11111220
Elife	2024-07-01	11098559
Elife	2024-07-01	11101173
Elife	2024-07-01	11105156
